element,level,t,r,theta,phi,Interval size
2091,7,0.5111746559606622,0.04890101519657019,-1.523390339372922,2.934529949381603,3927
1523,8,0.4721042135656641,0.157419072170832,-2.1093295749066927,0.9949747539728285,3927
1757,8,0.48879344678559755,0.0980062194855558,-2.7857451992384377,0.9135826632765128,3927
2222,8,0.5210139624651343,0.1757782353634611,0.28531146509927535,2.568513699838616,3927
2294,8,0.5265356986270879,0.06267504863106137,-1.7919987497221956,1.6638191706119134,3927
2637,8,0.5516407577754431,0.11301878284731151,2.6311390020357246,2.0034724541709923,3927
3012,8,0.587299583397515,0.07762856377195772,-1.5186734599529554,2.6479151843653104,3927
3039,8,0.5901051118049419,0.10685107648137046,-1.480353016052088,2.786037217337624,3927
2722,9,0.5599543373242702,0.12623707546522286,-2.063120022647855,1.4564830172312162,3927
2982,9,0.5840372606499387,0.1893464288855253,0.2648121381492009,2.489582028822922,3927
3075,9,0.5937968218622817,0.08231370373189661,2.7021270004569735,1.7391643481529755,3927
3223,9,0.615431192786792,0.20588151581391978,1.0990581124542687,2.621075910594305,3927
3331,9,0.6290790022468007,0.10320076134522899,-2.2483556656287678,2.857185231060796,3927
3197,10,0.6119554883833318,0.11461026564776718,-2.0725817665349955,1.502227434950349,3927
3288,10,0.6240328884071809,0.2050518268097837,-0.02787484979040506,2.4636737808678038,3927
3470,10,0.6537259221068228,0.11101083705836139,-2.547687885764347,2.72114057076752,3927
3471,10,0.6537857494580048,0.06842621768674226,2.6274041771194168,1.8818288628823596,3927
3513,10,0.6619517887447235,0.2061014381339027,0.8667298648880069,2.7493655548529716,3927
3585,10,0.6771389257797072,0.1513504993325392,1.2017727096034765,2.4935301538566366,3927
3447,11,0.6495656275239493,0.13365756231562698,-2.037333710621238,1.3315962574789335,3927
3510,11,0.6608475591846066,0.1083681570050573,-1.9088068998431835,1.1056443390476607,3927
3638,11,0.6891206352621039,0.10857460647285065,-1.6477100718279027,1.2359707748035367,3927
3679,11,0.7035979711360661,0.20167674813819464,-0.6009377999759096,2.630589795081032,3927
3692,11,0.7075808145027491,0.08463271895435918,2.795656636805369,2.4728253171927337,3927
3706,11,0.7118989051617421,0.09110761245858814,-2.0450779643431174,2.229078439144736,3927
3754,11,0.7265575883832821,0.12376707426987472,-1.2945440656083833,2.992319623819101,3927
3767,11,0.7338224591111607,0.1555415498753616,0.7519316673484622,2.7859407358137576,3927
3787,11,0.7410900621543655,0.19344503951122904,-1.0882018614436586,2.65031657282424,3927
3755,12,0.7268431754376379,0.13376230198642747,-2.412073342150206,1.4319641505493665,3927
3765,12,0.7329955090756458,0.11615112680784953,-2.2652500073564728,1.4839005729118064,3927
3789,12,0.7413780080952417,0.0667846156790705,-1.323196346455579,1.405911334775061,3927
3804,12,0.7493903557292753,0.06641112949720229,-2.870504993757465,1.1307610497697516,3927
3849,12,0.770806744308865,0.08742286460050115,-2.5594553633474817,2.3777546877405933,3927
3850,12,0.7729411605898869,0.04967464414749169,-0.5304802542692258,1.3293235549070594,3927
3879,12,0.8029671748717538,0.125084467753276,-1.1268150917158308,1.9461513669423978,3927
3880,12,0.8031198767687897,0.14748628030921251,-1.3886378560697967,2.5042717462328863,3927
3883,12,0.8057241772998834,0.10946448602441289,1.0179153563349683,2.630968889761537,3927
3888,12,0.8108416733767403,0.11884653746894415,-0.8851479905344052,2.51381724834517,3927
3871,13,0.7959287660669636,0.08060661590984275,-2.3654030405493085,1.5080520800731563,3927
3874,13,0.7985053121637273,0.07119462734408888,-1.9178305704574288,1.0930978347676246,3927
3889,13,0.8123855900112844,0.057348641220732834,-0.3019991261277086,0.7732481850938598,3927
3892,13,0.8146918687071422,0.0992002598263129,-2.7270480815828595,1.4779400440363593,3927
3895,13,0.826532511166222,0.0416109342792069,0.7283809444598254,1.3495785154258568,3927
3896,13,0.826633317714555,0.09404199133262765,-0.9282666535129105,1.7541816894022644,3927
3910,13,0.8483165785756379,0.09751501282252169,-0.6030515251743802,2.4755519446473144,3927
3911,13,0.8511473861978441,0.10329517206649282,1.3821184626935021,3.0201640284531655,3927
3912,13,0.859649765313303,0.13212670258352127,-0.9745297569822767,2.478378499062154,3927
3913,13,0.8657694067640257,0.0844131789239318,-1.2545165392956967,2.3453741412507467,3927
3914,14,0.8698719566241346,0.09818575266240691,-0.7958858412381846,1.0938889358864763,3927
3915,14,0.8709444942527577,0.07782322336074626,0.5405334267795594,1.4363368126850204,3927
3916,14,0.8714665290560603,0.086072832053122,-0.4133537692138326,1.5075203836754656,3927
3917,14,0.8726789967191396,0.022314095533918065,0.5930010368805415,1.9343185400052412,3927
3918,14,0.873655124750643,0.11971525598234196,-2.925350786134509,1.0805094936855537,3927
3919,14,0.8771201200087829,0.08147578882741685,-2.049878501093521,0.6058738262146995,3927
3921,14,0.8839244783836735,0.09025347475214955,-2.3399029644881515,0.7770626912848879,3927
3922,14,0.8863319446358757,0.10069191230526206,-0.35614288324677074,2.5218448424165536,3927
3923,14,0.8868441570097274,0.06989033271588906,-1.7184726686726997,1.515212918435509,3927
3924,14,0.8943266232093082,0.07906240010502252,0.8451327275067068,1.3523049284127078,3927
3925,14,0.8982141444339676,0.057625180522906154,-0.37817148651595295,2.525354829291536,3927
3926,14,0.9000512677560282,0.07224907481708477,-1.5206164026740168,1.3461773392527805,3927
3927,14,0.9181394704942981,0.07995906793738897,-1.2420100827285125,2.607458969906277,3927
3928,15,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.04879153360422506,0.03614561400058117,-1.3764117932611764,1.32512932166934,3927
2,1,0.06660262217359847,0.04492713345830028,1.9036013409590111,2.276342280806111,3927
5,2,0.12074651446322615,0.07359356950864912,2.8118105071461197,2.0185177440663575,3927
14,2,0.15352503430541253,0.05024557698281417,0.7933157728821704,2.1897005317631515,3927
26,3,0.1747386452681956,0.07530940511334226,-2.8226937508650947,2.525039148363327,3927
47,3,0.1940228194536031,0.039097101627536344,1.5788085296960543,2.115525514243048,3927
92,4,0.22722168084989203,0.0807546277462786,-1.9721385769742972,2.225622004054602,3927
148,4,0.2516182641445327,0.04692965742208581,2.5114405643537685,1.6638186216390547,3927
167,5,0.25815049681020996,0.08553397977604442,-2.2807019570791294,2.1827859363197013,3927
394,5,0.3298950629365297,0.08303815623232011,2.9037617749332365,0.9010197374195323,3927
361,6,0.32426811090162455,0.07994264032508527,-2.692658249086531,2.467133305549917,3927
400,6,0.3307773781825557,0.1275299984052171,-2.480802519010274,1.690830611580763,3927
841,6,0.40437163567806467,0.1077425792027491,2.6142934572257923,0.9930827995594858,3927
521,7,0.35945834222433004,0.1046317461721302,-2.5870540927683323,1.7632061454981003,3927
651,7,0.38056429231783606,0.05132922546446155,2.9028225659537363,1.9182373563331154,3927
871,7,0.40698243332721584,0.08147488056416649,-2.6293368473095695,2.296980975146679,3927
1289,7,0.4475575458546803,0.10802358931699822,2.1875956948513604,0.9460355462508172,3927
919,8,0.41323538109703306,0.03455405320469997,2.8119157696603567,1.8287676158200132,3927
1205,8,0.4404883511422033,0.13397314653049028,-2.7877294392286167,1.253384089621655,3927
1319,8,0.44986490114989885,0.08753757167638344,-2.3671923385891898,2.7180654802773887,3927
1548,8,0.47041460074548924,0.10024657316211164,2.3423343353400146,0.8787344259619895,3927
1682,9,0.480782369611533,0.02869437537072576,2.901804039074329,2.119497686954554,3927
1853,9,0.49298187347024836,0.09387236505582525,-2.760173839336628,1.0816114105010308,3927
1892,9,0.49619632109463374,0.031634068510661965,0.538346195075046,0.531523487421954,3927
2026,9,0.5047061240322641,0.08152058829905036,-1.5215035437611264,2.94213916988687,3927
2173,9,0.5140544649534106,0.07410091687139346,0.9706164950168903,1.2088692088065363,3927
2183,9,0.5149235064490486,0.06188550737830377,3.0571575991201354,1.1991318184382405,3927
2184,9,0.5150712546808711,0.05324346366123421,2.5238203454024144,0.8664787098244318,3927
2221,9,0.5173934437532822,0.06102120994429125,-1.5960679882511484,1.7819466741218017,3927
2235,9,0.5183119737674141,0.09369249912114726,-2.8310095456624813,0.7855386756088338,3927
2366,9,0.5266951529849088,0.08395808003159573,1.2317098609559716,1.202965908508288,3927
2406,9,0.5298231786307125,0.09033809277203378,1.4951187755431212,1.1586038169238646,3927
2430,9,0.5317969086035834,0.09723155660838,0.953866607526014,0.43503539690324866,3927
2500,9,0.5376306918153564,0.09751979003549484,2.23772628481189,1.3020360410808922,3927
2320,10,0.5232935988742815,0.09308401368730596,-2.8834322929807357,0.7590763605948567,3927
2590,10,0.5447960586936113,0.061902638210770765,-2.571400846765021,2.2120295814550643,3927
2617,10,0.5468243658438136,0.05988350881266338,-0.889528485329751,2.554986108749924,3927
2802,10,0.5624763098140673,0.0971254653498962,3.0214434408530884,1.06925205594007,3927
2812,10,0.5633689032675244,0.04423807235169584,-1.7604705624077739,2.3156386709233834,3927
2840,10,0.5663499157400769,0.07040531629816864,-2.5322111335413844,1.7042315665300556,3927
2866,10,0.5690803619603306,0.0674248683274007,0.9506153946299338,1.578417956251245,3927
2927,10,0.5752010892111543,0.06736934703322188,-1.5032458557854178,0.633778464901715,3927
2968,10,0.5797865442710359,0.033855297592936685,-2.3308012055859697,1.5712317728110765,3927
3015,10,0.5857262914522002,0.09317882678189948,1.5790078600104327,0.6306896886677507,3927
3102,10,0.5955298576758663,0.047220700980130946,-1.6378385918120595,0.9897187671623683,3927
3105,10,0.5957366530990308,0.12405772870221515,-1.651209301828144,0.667907073726387,3927
3220,10,0.6096520251019261,0.13454893524988323,1.9360014126838057,1.5912701654441441,3927
3082,11,0.5936406740542784,0.1316638210803842,2.8146496362500746,0.7296296733509663,3927
3178,11,0.6038544861727598,0.12069156800078985,-2.5069228552323475,1.1069375774651826,3927
3403,11,0.6390091817881395,0.03516072256510171,0.32094408635897026,1.509262801430941,3927
3444,11,0.6440647358808533,0.11928011576177652,1.8760441386732711,1.455233577139682,3927
3469,11,0.6493282541332693,0.0967403455591958,1.9918333643698096,1.2045683379244863,3927
3525,11,0.6594549704598045,0.062077822127067056,-2.376924488697748,1.1772053048777427,3927
3556,11,0.6640644755303751,0.1073262295956556,-1.6958024684682569,0.3951055241122458,3927
3430,12,0.6425940567926893,0.14039183729044233,-2.5927889494815464,1.2274562700648062,3927
3584,12,0.6690855115858307,0.13246946596447856,-2.951472072683401,1.0683853092242703,3927
3749,12,0.7158048914207678,0.12887199199283725,-1.4799561857592085,0.6610994999980508,3927
3821,12,0.7591678380662238,0.057942062306033736,2.3800371614690383,0.7044392963061388,3927
3790,13,0.7429384882867615,0.12303832254469849,3.1369960108032395,1.4522518532546527,3927
3849,13,0.7777234748132298,0.09361727559237806,-0.8650344466607446,0.6452348005128838,3927
3873,13,0.7936963207669778,0.028390516012746718,2.713171385474472,0.5768996198269569,3927
3893,14,0.8140726185512948,0.109395091350141,-0.7432568523894887,0.3332984981626782,3927
3898,14,0.8273811986642728,0.1079356830981721,3.0875918973764387,1.1089282724579832,3927
3912,14,0.8589532778003206,0.06208565442676959,1.5293934573857049,0.8347047131410416,3927
3925,15,0.9239800836625247,0.03892406674074077,2.4614189691588226,0.18935818486992528,3927
3927,16,0.9466773186523098,0.020476150170350742,-1.817718556557324,0.34396178090370205,3927
3928,17,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
3,1,0.10312589717587106,0.0724825892540238,-2.5754010188456515,2.2141139833309524,3927
10,2,0.1300839084882095,0.08984905067743082,-2.3093526175140173,2.3720164000525896,3927
32,3,0.18189829916176803,0.13389342073759325,-2.128089002976549,2.3849109830003608,3927
116,4,0.24384102841842803,0.13329557699692873,-1.561017990248095,2.5380560165524906,3927
158,4,0.2652048876066879,0.17514271424003358,-2.3722590300049498,2.439290132436203,3927
173,4,0.2726228320432055,0.15156126594619995,-2.2328602204407257,2.350612081135925,3927
366,5,0.32476961407787863,0.18453902667063746,-2.145860369475958,2.4438031722799067,3927
371,5,0.3261475636315494,0.13153617774066123,-1.870202452829759,2.5116155525934816,3927
396,5,0.33076990227242054,0.1096784941256937,-1.8805912189361955,2.3908655411383926,3927
811,6,0.39445406944821326,0.15344507716869182,-2.3392765214918216,2.260577137900437,3927
1309,7,0.44781592008046534,0.20070475499870252,-2.422713282653494,2.1427781643542074,3927
1709,8,0.48098215207277395,0.19883175555469937,-2.3908565420625814,2.1251338795938746,3927
2686,9,0.548999066507663,0.2013012648952958,-2.5435099648461055,1.8493435583743227,3927
3146,10,0.6005344484341324,0.18183274616657477,-2.400920978887703,1.676564936027818,3927
3406,11,0.6424689848061464,0.17219258735376927,-2.1946273074000366,1.6998172674462568,3927
3706,12,0.7113302183733302,0.20910842249997147,-2.377155156251025,1.762397049001081,3927
3787,13,0.743080513293634,0.19385452559902974,-2.3365739846718165,1.854726210626623,3927
3887,14,0.8132873500808295,0.1612234655516477,-2.4815103408385863,1.791585309953804,3927
3906,14,0.8336113053000228,0.11620501872320348,-2.2149187068735214,1.7842998960956356,3927
3921,15,0.881829625071662,0.1070717057774016,-2.2358858373020887,1.7774480121375533,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.09414168858599248,0.06595332947771541,2.01676791654214,2.5307472583366333,3927
2,1,0.12097841663768116,0.10608466831461148,-2.943969464894257,2.3850558269338213,3927
3,1,0.13152472433862628,0.09110866755492002,2.5955255066543605,2.0404456901432253,3927
6,1,0.14297855243840785,0.12320903912407905,2.9769927125156417,2.287721765789558,3927
10,1,0.15381940157487672,0.08402164261033924,-2.6815170679224503,0.38574578639628726,3927
11,1,0.1540489808228147,0.07319946428401572,-1.4128886734581627,0.4273541524985803,3927
30,1,0.17410121087704855,0.15530899059053765,2.49392844593825,1.9786365497565663,3927
7,2,0.14608130305063782,0.109248075355161,-2.757086256789987,2.2164407669899933,3927
24,2,0.16880488393036452,0.0887195454544268,1.6304454143198213,1.7141957074986733,3927
33,2,0.1917046379259798,0.13727282469171997,1.6855762088771478,2.487515740978211,3927
35,2,0.1923183074330771,0.15429986266433476,2.9853192545196117,2.3772565476160237,3927
49,2,0.20195409016074228,0.10327079854720393,-2.351709987979492,0.33761233317795064,3927
67,2,0.21925408459003215,0.058431587844059774,2.1901700611833412,2.7937140298015986,3927
96,2,0.23766107238149037,0.20369931990496687,2.4507678311715155,2.1421300303731945,3927
73,3,0.22486896012667523,0.16646018527883077,3.0304055250014716,2.1978065209286077,3927
75,3,0.22644839920288073,0.10392817587299191,-2.717395490235785,2.589240989018422,3927
79,3,0.22971077558585795,0.10407965385413491,-2.3806688553363164,2.292666981962031,3927
85,3,0.23281537577617617,0.11314055180080912,2.8790133555735484,2.200030239851368,3927
98,3,0.23917550957513123,0.05186662761042565,-1.9435620486100875,1.626999213141304,3927
108,3,0.2454280403432203,0.06372778994453886,1.6081958319185155,2.6098674552592294,3927
139,3,0.26164974165159605,0.07478409077936474,-0.9016096946376363,0.37397818351759354,3927
181,3,0.27636024967921446,0.11461880903702672,1.7903836259800372,2.12574861825086,3927
186,3,0.27736398715968014,0.19370384305480548,2.550182168760981,2.1630775409920684,3927
208,3,0.2852510881359215,0.12097293799273998,1.0444985531174356,0.9292791014654062,3927
213,4,0.2875559098740105,0.10485391168745324,2.9573229294502097,2.115550851418076,3927
268,4,0.3040575281288336,0.06114740664721672,-2.8363337386799974,2.0212142181507144,3927
275,4,0.30649720215286824,0.1038749090290267,1.6356712461348446,2.1017521994102046,3927
333,4,0.32025070781361864,0.20793745767195956,2.704444401754698,2.0946722743082185,3927
376,4,0.3272067812400792,0.03659779161568309,0.14530199783940903,0.8790775695405286,3927
459,4,0.3436261651939797,0.11316165866098044,1.5307643725654578,1.1693963108517254,3927
405,5,0.33238065021371554,0.20245504069887196,2.735971415022206,2.108828590266941,3927
490,5,0.349382742404006,0.20388181844040174,2.5890877977871853,2.0744846230058203,3927
736,5,0.38639265425271463,0.10761123908152505,1.5436117516308736,0.8987045860425085,3927
