element,level,t,r,theta,phi,Interval size
4,2,0.16044002617219266,0.10899584885235536,-0.21669269411061873,0.7772676010019322,654
16,2,0.23760471734642696,0.10928089756735887,-0.8353854292480191,1.7907898227368961,654
26,2,0.272604777067989,0.08587500213145936,3.0387453246599536,1.783072972534116,654
33,2,0.2826022952729519,0.23837727092021005,0.6359684048241632,0.9368017426894846,654
35,2,0.29611143770324155,0.11217058520028632,-2.4702941112749977,1.3475428698723293,654
49,2,0.313073530729576,0.22306556568993188,0.4241627372758465,2.8041139589345123,654
58,2,0.3315259002153723,0.19924910557015185,-2.6608675043939347,2.255627187680632,654
60,2,0.33480753488523696,0.24729091832018604,-2.607837405036123,1.9407319259862972,654
74,2,0.35199023025685383,0.1963650505371472,1.6479662647575783,1.796667634466513,654
22,3,0.2609364599475621,0.14748136386693045,0.9290008641027631,0.5177042391209002,654
34,3,0.292467882214538,0.18448441477363436,-0.4295262494075967,1.1644811519571876,654
36,3,0.2987122000961968,0.16504458233876887,-0.02243189737786631,0.6782805798432513,654
38,3,0.301738345620694,0.20794361558293162,0.6324239623739298,0.6656469197604563,654
66,3,0.33996134322611493,0.24964432062960434,0.6674863754539088,1.102176221837179,654
68,3,0.3459698157411808,0.14829184873420168,-1.311486966040512,2.1599342522592595,654
78,3,0.3541175696640583,0.20559985233151273,0.9473273332235994,1.2326653032874275,654
94,3,0.3740449166545593,0.11335448044942248,1.508301764982399,2.0417145104032515,654
99,3,0.3768730915004097,0.15237974664781992,2.9525983299960625,1.401502273131714,654
102,3,0.37836571806634955,0.1417193880301857,-0.795057898437932,2.5925899667124943,654
123,3,0.39319643790162495,0.22819176762345736,0.24361382075366733,2.5749547351263007,654
133,3,0.3982660179850247,0.07298131629460448,-2.4128314290863173,2.115881080444494,654
164,3,0.4167023952593766,0.23491554052593921,-2.980081434614927,2.383586824890334,654
184,3,0.43294997877223107,0.24017068198201283,1.5280006702308757,1.8529068122105563,654
224,3,0.4490440572461908,0.19949098295230755,-2.030111806175284,2.686348072625419,654
239,3,0.4578999823175278,0.22018635276374054,-2.7604120163505184,2.1633776721201126,654
96,4,0.37567509602730886,0.25057454164727644,0.5181426958787793,1.0946988311467405,654
101,4,0.3779430195176271,0.2055458558417122,0.4379986696810016,0.2223789329506344,654
109,4,0.3844312925347083,0.22509827370156243,1.383505477431746,0.5896590846205374,654
126,4,0.3954590536867819,0.10728547514498288,-0.3551855066878735,0.8635628394397038,654
127,4,0.3965310983708915,0.22953164232765247,-1.9500295508210577,0.06501095845956133,654
180,4,0.42755545719579247,0.07429197718038669,-1.0172070492780758,0.9495867106007672,654
182,4,0.4303427451912747,0.1664554582553194,2.511327622462809,0.6489543178653346,654
253,4,0.46452637116143913,0.14066186142341686,1.8195819982126886,0.6939063003698946,654
275,4,0.4757544114451304,0.16372904331762989,0.5189520213635034,0.7192631955310835,654
302,4,0.4878549981719894,0.10513718104363011,2.668988897168054,2.0127072112389444,654
329,4,0.4994865996290492,0.2391766776341796,-1.055833780856585,2.9294061756552825,654
342,4,0.5052777974880797,0.18346221330707352,-0.8839560087769073,2.8983745559524734,654
383,4,0.5241534277179423,0.22351014056287347,1.631711915381168,2.1265413574032275,654
414,4,0.5357359085035017,0.2085161401588812,-3.1383890726886974,2.4603288175276874,654
476,4,0.5700865603765625,0.1952215210584223,-2.9206662164552997,2.6866047419617,654
291,5,0.48346104228849907,0.1525873735016454,1.9310129107681924,0.7592942711188034,654
316,5,0.4938265508228836,0.16901599280653523,-0.10702527903952694,1.1220968793059791,654
406,5,0.5313648943349103,0.2001363989659636,-0.3092344783667614,0.40133442354923193,654
440,5,0.5486421576183659,0.13650538606089074,-2.918834112156734,0.5770982312908077,654
465,5,0.5573673591500954,0.11603999010958757,-1.026787921867286,1.6175315529739385,654
472,5,0.566710070417963,0.09260253774125489,0.878721006798725,0.9477101648253444,654
479,5,0.5723813586133737,0.24314639579900285,-1.2165163345264767,2.900153286248459,654
496,5,0.5815698262536313,0.2842180382396727,1.131339495591972,1.4838029690117016,654
503,5,0.587266440747002,0.21073584142399682,1.3953630850820173,1.229025264910955,654
505,5,0.5878984576463714,0.2020503529494562,1.922331405616999,2.2195999225380496,654
518,5,0.595518595928836,0.06830373980948151,-0.3741980484323661,0.4625241291490375,654
537,5,0.6115052994931259,0.17589959148912998,3.022618511085898,2.68261999411818,654
504,6,0.5875361709249908,0.19996321061692265,2.253472781660723,1.1967692203912825,654
536,6,0.6100595997743773,0.17185723302748165,-2.74448130528306,0.8206730512289805,654
558,6,0.6256147270753061,0.18952329742294075,1.6519426255112244,1.0702747741059842,654
570,6,0.6423890514899911,0.2129893701486544,-2.1266422037026684,2.791425357744621,654
573,6,0.6464944477377511,0.10026250915757617,-1.4145568906754602,1.2604625810375092,654
594,6,0.6661496963461033,0.24341682297189612,1.3694335818332024,1.383571202257069,654
597,6,0.6717321203767318,0.11586952501488117,0.3385188425028109,1.2565586261108992,654
598,6,0.6727523542024297,0.18704842001490532,1.7480095478580202,2.2831565490743717,654
600,6,0.6791385427737886,0.11770009634322336,-0.35085061984078547,0.8422398757606847,654
602,6,0.6833748637154015,0.14788372317077828,1.8537036349281104,2.597663177962246,654
616,6,0.7093677727692435,0.1859875762006696,2.1482114621364126,2.4686741400819527,654
583,7,0.6544373670802425,0.1941278978466524,2.226275210643522,1.149986735310018,654
608,7,0.692253887887151,0.12335182239243003,1.6951138729415767,1.066148899432076,654
615,7,0.705826059194442,0.12756366042978493,-1.301448292207219,1.676234835193584,654
617,7,0.7123337278678227,0.2292116231360771,1.2847481748880594,1.3981145430047588,654
619,7,0.7197135451040122,0.12703515477659036,-2.61657565613161,1.1698158162413013,654
630,7,0.7438768750023783,0.119258866363908,-2.2846124524540414,2.619324843744723,654
631,7,0.7440209727832303,0.08078196420640474,0.19999285936990138,1.0869974888604665,654
637,7,0.7702744803187946,0.1473354173576942,1.9682382483811742,2.5832051500429984,654
635,8,0.764636144069559,0.2180113892854256,2.801668715809699,1.1509217430780645,654
645,8,0.7857618518685308,0.13429208526675296,-1.8055031446346195,1.4318129662148678,654
650,8,0.8369279795728456,0.06401888416389467,1.1549670695927454,2.0911720480838696,654
651,8,0.8479327119414074,0.14642409851981286,-2.6871246151405206,2.1673799485261203,654
652,8,0.8513853226676512,0.14388646075277642,-2.4213118677722014,1.9021911438377634,654
653,8,0.8523304523782796,0.13040383811891726,1.0384396785168104,1.0423662253164716,654
654,8,0.8889286539214455,0.07565061053153484,2.724824534893333,1.9561410934714694,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
3,1,0.16971322490888285,0.13868550533678567,1.6685774215062577,1.3120312051197958,654
26,2,0.26829782659787615,0.18753292488991744,1.5435494195515058,0.818190800272739,654
81,3,0.3516704494184152,0.15894425552601632,1.5096758763040017,0.8643328658454237,654
216,4,0.44858434357877264,0.1989472686261391,1.3000311314157131,0.7446503786706686,654
366,5,0.5127002128917737,0.1954417868881693,1.5268584249212305,0.9745563446458432,654
525,6,0.600434677460428,0.23145424092387618,1.7096841190104313,1.238046607989058,654
528,6,0.6020633009941506,0.20657613269085562,1.1109204831012625,0.9283693432430744,654
593,7,0.6776792241771331,0.20336427087353287,0.6662161240979446,0.7611474607607462,654
599,7,0.6879643208328924,0.1656247156908637,1.5745242261118955,0.9679239945854254,654
616,7,0.7093328867518834,0.22744889627211826,2.2014494891640344,1.2909214537137121,654
644,8,0.7686342484632233,0.19837073591266194,1.711849227638368,1.1969076059888875,654
645,8,0.7717765583442036,0.1470217033350197,1.304290182891548,1.0268242275980415,654
654,8,0.8755430396869471,0.06857348360107392,2.132688885615224,1.0046648816284551,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.12845631231945576,0.12628030721767047,-2.8499844963720786,0.21731591084163634,654
2,1,0.14223066498003845,0.13805639547293364,-0.50848790933173,1.2770663626349512,654
6,1,0.18519319710725135,0.16968409058651415,-1.8267346612562039,1.3980242002004735,654
8,1,0.1862304180071228,0.1512099012186167,-1.5934326240093675,1.2209460411685684,654
9,1,0.19306188065508978,0.130436479648678,-2.823915618650938,1.2254696228200928,654
5,2,0.18256440197051438,0.1310527685259403,-0.7208777195325937,1.419805528679492,654
18,2,0.23978143075811276,0.1656419356265529,-2.3957351247226852,0.547658301546682,654
20,2,0.24699204109823136,0.1458707511695699,-1.9310412780142365,1.1135891758016983,654
36,2,0.28024672261017247,0.20736909118108998,-2.6354049305298637,1.0759809137844936,654
39,3,0.2852689130853229,0.06350652034721738,-0.22183942051402059,1.8353882846804235,654
59,3,0.3157699162531291,0.0709083580040952,-1.433654002195719,2.6062561537012106,654
67,3,0.32459554773322963,0.12146991447133391,-0.18693818056094053,2.149192978052948,654
75,3,0.335963802949368,0.14327599454442774,-2.402214858069342,0.7503932715720811,654
94,3,0.3615842205214518,0.19534347367772129,-2.9369278009308943,1.1280122607135925,654
125,4,0.3944546763144966,0.0611696491861773,0.19989317656434444,2.2891789749927636,654
140,4,0.3994490264534529,0.11097774533407244,-0.5476561349595136,2.1986872783739853,654
153,4,0.4082270417831474,0.08108822266466581,0.8480131866496112,1.71045866170531,654
196,4,0.4298628278749712,0.18254580939528275,-2.825504780432949,1.0446160215564504,654
251,5,0.46391417302321647,0.19371048602499,-2.819015589385175,1.2055715467292782,654
255,5,0.46578445120218626,0.0667354345321962,0.5329729574793904,1.1601035619652271,654
289,5,0.47935151041080837,0.1344396493786121,-0.6823029404202686,2.1413925953528476,654
420,5,0.5356189850652551,0.1364550312304955,0.1404902281646579,1.423727177537085,654
