element,level,t,r,theta,phi
39824,17,0.42752176250065343,0.06636744961270494,0.39662213824897674,2.169007612149537
40345,17,0.42899976217838687,0.07196362140074003,-0.12529252757639767,1.8278029578561423
41019,17,0.4306618631784649,0.06610476130888496,0.1875384651401101,1.1485440656955044
41465,17,0.43194260367666837,0.10075430950012125,-0.09597587857195955,1.187298537478797
41596,17,0.4322957285459138,0.06828734097832943,0.21686295805822256,2.2165261245969345
41891,17,0.4330878670254985,0.08004538451656544,0.33443628351888394,1.1233945511001246
42453,17,0.434468795522834,0.05064695817911972,-0.22668211925261897,1.1104655083716708
43525,17,0.43718413501081166,0.0822128332720633,-0.21542296788664372,1.6063581203367694
47766,17,0.4476592915991764,0.08613143436312179,-0.09747267983959834,1.296098550872794
40062,18,0.4281989287217647,0.05597897404311332,1.827869519695752,0.7574129938025332
43376,18,0.43684620387309614,0.08330181029401568,2.7481176085893924,2.4377729636159025
43381,18,0.4368561084153423,0.12191966176235806,1.0536292625284438,2.7750392248668336
44022,18,0.4385151202332417,0.15654135594510024,-1.9173793345769807,0.2567477778647123
45137,18,0.44137235420575327,0.1291355656243252,-0.5266654746029258,2.594109014801279
46082,18,0.4436553760809985,0.060133921440769976,2.2945124621275212,1.6477930448830922
46770,18,0.44524979871098647,0.043325270584459785,-0.3265740386585074,1.2464304956042964
47520,18,0.44702011248576,0.11739032803905633,1.4077009480075264,2.6114216417535747
50481,18,0.45379411971664896,0.07004383185476504,0.30551143134959674,1.13149952668507
52403,18,0.4581376623336143,0.09724610277730246,2.62172873634012,2.1996739486639925
53107,18,0.45970339902624824,0.05939024398143128,0.3851703947069998,1.1628429619438665
55306,18,0.4644544191455149,0.08161263937383814,-2.6252658466578533,0.7851726527939343
55792,18,0.46552330165664835,0.06856433602729214,-0.1396617861492914,1.8819414501998022
56024,18,0.46596212309813156,0.07723196693470318,-0.0530625154420276,1.2225744414251747
49912,19,0.45257664849148527,0.11159557021123206,0.9001656772325853,2.8242624638934326
50610,19,0.45412596020492735,0.04398735878891358,-0.5146807248551987,1.3381825471767117
50896,19,0.45470463848567666,0.1613525299930274,-2.1851827637203125,0.28063961721819286
52298,19,0.45790323703075797,0.07357574554912061,2.2539118943260994,1.633976884737971
52300,19,0.45790653513019586,0.10763162296055012,1.4066851175052189,2.576838778532093
53776,19,0.46121828975563284,0.07775284063777778,1.5375037547489883,1.0369159774557841
54041,19,0.46177345227508293,0.04918647327224115,2.2855066941464264,1.8813110541085243
54274,19,0.46225449045969347,0.13335136295643144,-0.4405386293635302,2.5550255420665606
54893,19,0.46352738147842476,0.04314148965946153,-0.05930638794457788,1.4968328800060229
56779,19,0.46757986160209664,0.07499323867386685,2.535416726898138,2.711282145848419
58010,19,0.47005901850657017,0.0711429261528211,2.8875703421561596,2.282799689069775
59423,19,0.47286848529647574,0.05432449684152456,0.08516411260645791,1.5430449409919382
59469,19,0.472952142331742,0.10431464950229523,2.6431596674431175,2.164030214227388
61126,19,0.4761775013632026,0.06278139273467111,0.12233932086113165,1.224830257770754
62756,19,0.4792586883431854,0.0733163918434847,-2.5745611191580204,0.7704909032780319
64417,19,0.48237961734377743,0.0643389282944001,1.8971820076727677,2.7177427844931596
69764,19,0.49231336043908525,0.07377247147660176,-0.13235614085433256,1.530532598912213
58559,20,0.471223081852737,0.15786289093650543,-2.405588406653263,0.2458460223564894
60388,20,0.47475572528094323,0.06182200542341482,2.235435277131748,1.6719756326495032
62405,20,0.4786225740202982,0.12318817136425585,-0.3216265764081093,2.5691652168691617
64192,20,0.48199991858846936,0.037394274357228724,2.29279091822666,1.9525522900156576
66150,20,0.48569124090448523,0.06633971075214667,0.12654846672465672,1.149976310169776
66153,20,0.48570080584357556,0.10207738953155843,1.4384342262430656,2.5523353131943667
66349,20,0.4860830055924734,0.04728947670649976,-0.05214510708692325,1.215436072254212
66671,20,0.4866762331655551,0.11231699785689979,1.8219566216139544,2.4959154659467986
66694,20,0.486703826828387,0.0979868237274612,2.6522788635462513,2.215237062624195
66849,20,0.4869911828594101,0.06092051424807325,1.5554712676628741,1.1570546657274392
67112,20,0.48742241463479274,0.06472981885911977,1.6497446403810996,1.106707932443404
70758,20,0.4940374909515194,0.06247651344455975,-0.2040679694207475,1.1226772095134974
71414,20,0.49524041684461817,0.13098854883473343,0.7050637860507905,2.5232262611467218
71868,20,0.4960117647071389,0.06792659650070082,1.9021166632332316,2.640348348263172
72685,20,0.4973670730690357,0.056726127207221456,2.8077685146519844,2.642514693448823
72979,20,0.4978872075186821,0.11937520288698523,1.489465563905625,2.508295656318957
73716,20,0.4991276281019066,0.06703168912248955,-0.049873634116928627,1.7482991567119057
74482,20,0.5004258793068808,0.09159575340017698,-2.5720102626709807,0.8259564627760149
74819,20,0.5010313085051066,0.07553172967840623,-0.12378878591962347,1.5195262896490025
67607,21,0.4883463769605315,0.1509446478439457,-2.514087241474792,0.3257143895946634
68745,21,0.4904953056266016,0.17106338157784642,-2.2788912604294356,0.26871042641969933
73091,21,0.4980670006062101,0.1434408128069301,-2.50641864717794,0.26382711879070647
74102,21,0.49980270027413387,0.1546360097268039,-2.166871213045909,0.3492680262102157
76214,21,0.5034139491378563,0.058074422504355856,1.53045407905189,0.9707007736902236
76694,21,0.5042466093931218,0.0997052791379155,1.766329703603216,2.458429205426183
77521,21,0.5057040490065643,0.07485075583472282,1.9522239163573567,1.6705319850346367
77682,21,0.5059678435972271,0.09420111019288767,2.745093779345482,2.0584594931966356
79587,21,0.5094527137587577,0.04914116093531223,-0.415681290780753,1.4423064712675635
80063,21,0.5103188459200159,0.14034849198151425,0.575955134051442,2.5644368044887282
81123,21,0.5123120040458512,0.12272774006893226,-2.4577999987915717,0.22195636147241748
81753,21,0.5135226424032439,0.05304464819324783,1.3000338450084337,1.2252911458442146
82950,21,0.5157324756889161,0.10022099964210628,-2.6140183679741273,0.875588570297587
82975,21,0.5157661357019027,0.10944277386285738,1.4888801177578985,2.4666987460483614
85324,21,0.5200695515837012,0.13852310496550144,0.5360778978024433,2.406379633921117
86371,21,0.5221138951196588,0.050229198733785986,1.689277021905657,2.918577745540793
86723,21,0.5228591630222748,0.09320174782110424,-0.6700132208751407,2.3796680174871367
87619,21,0.5246276603439619,0.05070999707092527,1.436925986187152,1.756964828312115
89525,21,0.5284714201088051,0.0747498684811745,-0.1190476060980254,1.4783555196007403
78149,22,0.5068066982061246,0.1568281755908937,-2.4524902582545125,0.37179139104445214
83358,22,0.5165133027291414,0.15736999869574197,-2.4199415094889654,0.3107271737360923
88576,22,0.5265530910283321,0.07517035673195684,1.7994418069148066,1.88778707831022
89108,22,0.5276581957410134,0.10289155691678895,2.657960386753485,1.9751293354271584
89955,22,0.5293318572159529,0.1018200994018566,-2.5871090108392925,0.7900371852774303
90374,22,0.5301169621173775,0.05747867514172368,1.0697608667264167,1.1490602237531924
91832,22,0.532994243027493,0.11095066553067663,-2.354751765900607,0.3149856897553814
92888,22,0.5351600178938782,0.09907614154129357,-2.603870851488721,0.9953691956351288
93765,22,0.5370882821499312,0.10516316879713404,1.554704102844207,2.573418994001585
94419,22,0.5384501555337171,0.13190936867505937,0.5017349136724468,2.5230228912019483
95517,22,0.540806621621206,0.06303758396826474,1.3036913411524396,1.881898650806288
97676,22,0.5456310504771938,0.035667940650227214,1.4592290697694354,2.9079424716755002
97931,22,0.5461844234691914,0.09117386517285375,-0.9541148537032099,2.3353907996781866
100461,22,0.5519411454882899,0.07505943730681378,0.060882594482365264,1.4549574308154152
98380,23,0.5472621820337159,0.12980295493955746,0.5615530825626724,2.5044825448787877
98419,23,0.5473382780679508,0.10318407359978002,2.5467720039993145,2.111677587793172
99123,23,0.548869832214517,0.06622590173176339,1.1088273589299589,1.2228089988388362
99346,23,0.5493789246047771,0.09931535900187666,-2.642518323479724,0.2806153232446045
101089,23,0.5535031568982951,0.14527603287315988,-2.0016048412705607,0.2910333101345264
102570,23,0.557039246725892,0.09218268204134476,-0.890066788808958,2.2779617585180643
104567,23,0.5620189869125933,0.06483862596626037,1.383525232271053,1.8250414809649218
106037,23,0.5656216287272151,0.06315611211494139,0.06811331840242439,1.4820390273064845
106134,23,0.5658333465009209,0.10036472408241837,1.5229207003920888,2.5994909502141614
108459,23,0.5719765299932558,0.02350855972932702,0.8624880303474283,2.7980665451009963
109278,23,0.5742058042427973,0.06410377017501612,-2.7902246579441603,0.9552768284243887
104342,24,0.5614004201532206,0.1056692110002045,-2.897986324079835,0.3156215648127452
107397,24,0.5691648578527956,0.10069603811615487,2.572245717383529,2.0753970456699387
107493,24,0.5694142006303116,0.07715962743807012,0.9895468986024675,1.019450748281026
107544,24,0.569558278042054,0.1124788018520028,0.5742241490966238,2.4467254926973325
107849,24,0.5703075747078612,0.1413416582327515,-2.0175497305481125,0.2905767096330478
109553,24,0.5749738364982826,0.06900808300858655,0.9455881685819686,1.3676661191559465
109923,24,0.575973520449162,0.12887858057858223,0.5497226427701514,2.3979180584773254
109962,24,0.5760697934608128,0.09401589872974069,1.5451848540440123,2.530969849383488
110776,24,0.5784651143800701,0.07080745962141864,1.2137124595349054,1.3595732173460686
110789,24,0.5785141950422569,0.11959615136496725,-2.304844865314052,0.16058538578105216
112141,24,0.5823638451909353,0.0788039262722165,0.7509596751098897,1.2599519117828426
112751,24,0.5839738636002488,0.10405460454102691,0.5437298206974677,2.2998206096988394
113318,24,0.585597867010746,0.05398806233851964,-2.7694481928638774,0.877502264996163
113446,24,0.585992702734794,0.06176791336178378,0.025725728116008355,1.7395737481407174
115178,24,0.5913657420049038,0.07837967485532729,1.1016942841838824,1.7815237657671164
115397,24,0.5920797572396009,0.036991400343114295,2.205087385146133,2.7612091937383214
115708,24,0.593021902976781,0.07161071730850983,-0.6917926228918506,2.278630152460507
116341,24,0.5949959395402497,0.07710916837344145,-0.4734348132752647,2.479052074801791
116345,24,0.5950129092343476,0.0643052642960257,-0.5598271811887064,2.1723917716139307
112469,25,0.5831929365158096,0.09498363017017163,2.5186982814317003,2.129493306323813
114659,25,0.5898105174003502,0.0860390439437323,1.4528788272747868,2.5533681312370837
116825,25,0.5967228483937712,0.13586181306054956,0.5048699221477079,2.461107201905043
118069,25,0.600884062289448,0.08233384659379046,0.9222337926912859,1.0162990376506662
118332,25,0.6016863513152892,0.09988825808259476,0.5389194201567693,2.3980770039583605
118774,25,0.603114108325158,0.047178988517244995,1.1044442318946448,1.5057537154681486
119320,25,0.6050040176439443,0.08072303412841282,-0.48583384722301004,2.4092973545246603
119594,25,0.6059271790793948,0.09809742929608904,1.30870622243397,2.4691887618925357
120168,25,0.6079295230350881,0.09642691429252596,0.714785290496972,1.1384399535660499
120543,25,0.6093349075915535,0.0726574913012732,0.886637147993911,1.3125674135337306
120727,25,0.6100019819239644,0.05519175859469883,0.280215591289269,1.6594359243770034
120839,25,0.6103943375373316,0.09222170088348608,1.2365858329727746,1.8331705623556638
121392,25,0.6123744287687246,0.04879278091528875,0.6090181683195818,1.4475639853131768
121415,25,0.6124813618617565,0.05312136087805965,-3.0645129513876985,0.6384002132981988
121832,25,0.6141490732510972,0.05028087017478216,0.1959292891258963,1.4460915206356586
122230,25,0.6156409580345044,0.12154745612312161,1.044586355949673,2.2524033070236134
122388,25,0.6162324142472928,0.11842222153056271,-1.2783291091905282,0.22812452952688142
122844,25,0.6179567840206239,0.035736272182593475,2.6611306845128677,2.2310929263801023
123207,25,0.6192922013275558,0.05100332435844261,0.5113265047378474,1.3449972384206654
124812,25,0.6255682624531076,0.0672365307165358,-0.4141502107332575,1.8096204628457773
125132,25,0.6267588376628795,0.05951327731715488,-0.29998730673414004,1.965092209664502
122300,26,0.615857591482337,0.08419671668152504,2.73865517088673,2.3549725830814814
123257,26,0.6194914620232173,0.12009549052846887,0.6104125848515992,2.567508107548739
123309,26,0.6196901683886747,0.07521139032851669,1.0067064705814905,0.8885520978172841
124083,26,0.62283344931159,0.12478653387162407,1.046014784332697,2.224655014836794
125154,26,0.6268539376112086,0.10594436042000482,0.6403427167719135,1.269010953453471
125543,26,0.6283838193821706,0.06941287470702133,0.79531780297297,2.70102487507984
125646,26,0.6287854291289682,0.10394606963327228,1.2055297206700177,2.2313701186307315
125729,26,0.6291420029764826,0.08173506398007523,1.403821293796438,2.350996920206867
125795,26,0.6293969552409986,0.1211817206062312,-1.3137388831655883,0.27191342635977683
125845,26,0.6295867285122303,0.08946651584722512,2.2385307478689,2.6401186834969126
126423,26,0.6321495362869399,0.09619758788388305,-0.676788602649856,2.44181676095742
126821,26,0.6338945497248369,0.07003768824901922,0.5533522949901698,2.492272822491323
127414,26,0.6365114255996188,0.0620652557105308,0.8446061488141631,2.328715935977026
128052,26,0.6393555468931065,0.107947176532891,0.523702448595309,1.3486651474039961
128645,26,0.642219074258987,0.03708951742724331,2.8566436181976913,1.0765627659908072
128927,26,0.643594018108639,0.08484875901380581,0.47071162217551876,1.3540670685637446
129058,26,0.6442250071600065,0.0349767223957858,1.8237520654843147,2.309279469025036
129076,26,0.6443366385735371,0.10592885977276612,1.197324874820611,2.0674324369824784
129790,26,0.647772011580008,0.05311820291814335,0.2752336545843765,1.7346032186484701
130639,26,0.651681098761823,0.07530996339514284,-0.2459234183646112,2.015410657605698
126446,27,0.6322860933839325,0.08922836065060082,2.6444840340432543,2.349853661693161
127649,27,0.637505301229032,0.0879710254901607,2.119096888447869,2.636337364201964
129560,27,0.6466536023072409,0.09575072412837372,-0.6906211022333815,2.5200094540963476
130347,27,0.6503493443046621,0.12958380327711425,-1.3703148472142876,0.335772628493387
130517,27,0.6510716844571949,0.12940101448895622,1.2459721647767577,2.294128081823438
130671,27,0.6518208054333542,0.08239878106641606,1.3153835044394548,0.7641263516866728
131030,27,0.6537368185194393,0.09331644636820056,0.5069753552396559,2.4989772474053864
131858,27,0.6578937506023929,0.03422803249202733,2.791540757256596,0.696824550237848
132499,27,0.6611428634299286,0.0700379787915448,0.687304651607952,2.426621037797517
133353,27,0.6656746371164973,0.027512644893176025,1.4763027070831742,1.9380031122267352
133681,27,0.6673687986473715,0.06496240690531291,0.29329988807624885,1.6698987600110868
134174,27,0.6701246514489854,0.09249815271310312,0.4145211567928727,1.4857665969860738
134449,27,0.6718570480742557,0.06353780228127998,-0.15285302196183798,1.9238451562575318
