element,level,t,r,theta,phi,Interval size
6491,12,0.6176436158604311,0.14322485559328316,2.791226923630361,1.3993725391344531,7854
6516,12,0.6195401707444551,0.13274861053140335,1.442441622258296,2.113139274549123,7854
6538,12,0.6212368903721286,0.1396837714858214,1.1292299085479025,0.8208740148109956,7854
6589,12,0.6241861006672976,0.056658156155248836,2.5490364937922543,1.7046535911868153,7854
6606,12,0.6254395871528212,0.1930403054926184,-0.1777391273787264,2.0593400850784205,7854
6608,12,0.6255157704686534,0.13111986660443725,-2.091628965033921,2.0758925757866646,7854
6690,12,0.6320251982508005,0.23132396454863446,0.613836426500134,1.2796740388928574,7854
6713,12,0.6344455099393624,0.1627039074776859,-1.9595713579484846,2.0289876422482833,7854
6717,12,0.6347017823134604,0.10393242560464994,2.480757412172801,1.6006725440516807,7854
6831,12,0.6441179020767409,0.07875082542369835,-0.2139419330490883,2.430751140996346,7854
6842,12,0.6452021291403799,0.14034030220904037,0.7936917572317091,1.8748545519321516,7854
6945,12,0.6542435168219163,0.10840694095860322,0.007512725952754749,1.8983278383402808,7854
6786,13,0.639718215717156,0.23337578137994514,2.295450095966139,1.159745227966621,7854
7037,13,0.662602086185162,0.21372915204637852,0.5449706903345105,1.320451203032843,7854
7074,13,0.6665142458440254,0.11173678878462966,-1.961053446874233,2.028350275233631,7854
7091,13,0.6686726027765242,0.14343268630801287,0.8271499673607408,1.6938824643476191,7854
7105,13,0.6704293145318071,0.16726286269298798,2.860860953101007,1.5002824747333023,7854
7112,13,0.6708800335512802,0.1755403594449795,2.3460351510969555,1.2147874719518277,7854
7122,13,0.6719892676302529,0.12598547931503815,0.5858184659735048,0.898116800049446,7854
7169,13,0.6769130832958632,0.21390808309542925,2.4306528452648775,1.003068166325971,7854
7170,13,0.6769833472128712,0.1470766323074135,1.8874170827536063,1.5127940066716559,7854
7198,13,0.6819679392487068,0.12403258796075184,2.704080466766,1.4696806914733382,7854
7201,13,0.6824609001998069,0.11007712179930323,1.5087488780317908,0.7175411023694925,7854
7210,13,0.6834676612557257,0.14317446053830474,1.80857516967449,1.8781483053885912,7854
7214,13,0.6837496002158688,0.16717677764367955,-0.23482604670927665,1.9230244203050457,7854
7218,13,0.6844049374442742,0.1366351765975622,-2.1136823902783335,2.0532404570409892,7854
7219,13,0.6844952264465233,0.14045850448948677,1.6557712052048625,1.5038977799828115,7854
7249,13,0.6901241193862854,0.19488177895025166,0.1404399504625738,1.6686092036326619,7854
7255,13,0.6911458069882852,0.15022555406023128,3.010499969970308,0.9898563219061525,7854
7272,13,0.6940884173147577,0.09833161040926806,-0.3653697514718964,2.109246952266153,7854
7283,13,0.6950795269283757,0.1747538697651594,-3.066153427742663,1.4461349068070075,7854
7304,13,0.6977590687080758,0.15000324849052776,2.85737180277009,1.6411834352875887,7854
7313,13,0.6988327933386143,0.1080560939863882,2.003853669195502,1.7230287880704327,7854
7315,13,0.6991291802258844,0.16851552748867263,-0.1352997678660747,1.840134423024419,7854
7336,13,0.7022768921976515,0.06982479791734672,2.4958249699998545,1.1692415386194175,7854
7347,13,0.7041652118997608,0.10701022335492025,-2.7481859986265893,2.0088235938588443,7854
7378,13,0.7080969452478962,0.15962185260664608,0.5024178003566356,1.654089491760911,7854
7381,13,0.7088839169364701,0.14044612921212157,0.4101645163520121,1.8092038369116434,7854
7388,13,0.710032329261135,0.1387500532373832,0.29266723129958777,1.730054142012488,7854
7415,13,0.7152253441161633,0.07361627093301301,3.0381834703302073,2.0673132797227436,7854
7343,14,0.7037589465459387,0.13704315490034558,1.6521894325352358,1.4287786275580838,7854
7364,14,0.7063370293104473,0.12180657334969024,1.37164989148504,0.654384503656409,7854
7445,14,0.7194802107018604,0.11833926111204399,0.6120162059207754,1.041204543161952,7854
7449,14,0.7205113409635753,0.20724371174443865,2.433488903569027,0.9073546586356952,7854
7462,14,0.7236618018585289,0.17401095912309628,2.7705480218819676,1.2574288471296562,7854
7483,14,0.7289458598116672,0.16093553109518524,2.2795537397895225,1.1656932872221835,7854
7485,14,0.729218714652334,0.11693989216859697,-2.0857254611593907,1.9028825297020842,7854
7498,14,0.7303937573307645,0.10520716319551014,-0.09475045658444124,2.017762612002774,7854
7499,14,0.7306637053860018,0.1601553447874373,2.5269707536223622,1.5704756032956824,7854
7503,14,0.7315796485069481,0.15752024903388023,3.0292025083020095,1.4024028357942264,7854
7521,14,0.7355088379218673,0.15478664867198158,2.688399027981618,0.8924296143153281,7854
7524,14,0.7364706989680269,0.1547908684208157,2.8901597622695503,0.8941862960844362,7854
7525,14,0.7365589707384314,0.12312018218856569,1.7529220197479523,1.726825205248902,7854
7528,14,0.7374461516005851,0.17281813425774464,2.9988791274630096,1.552883942573619,7854
7555,14,0.7424915905507906,0.10724155070611648,2.905729428759703,1.2923428852171277,7854
7675,14,0.7710367712352916,0.1494235965939731,0.23309690943104966,1.6716486805966215,7854
7710,14,0.7817025245072672,0.06858286971818668,2.693326817898315,2.112965052783797,7854
7626,15,0.7583983093144888,0.17587389175865398,2.957076707069577,1.6565208231830642,7854
7635,15,0.7601552806645077,0.09288265892964592,1.724146314491135,0.7339123674133713,7854
7656,15,0.7662596274687522,0.12574621169621725,1.5207871202398786,1.8547421180120909,7854
7673,15,0.7707439250716476,0.1227257045376217,1.4839000640848656,0.9155752674600608,7854
7677,15,0.7718743458705438,0.13802481072905814,1.534051618460889,0.5914779438961578,7854
7683,15,0.7729829807721871,0.12192806227929849,1.753770780865804,1.824135597249829,7854
7722,15,0.7860909633385224,0.1403153744471651,2.475962758897833,0.7640946526300071,7854
7724,15,0.7867173466512655,0.0982872572456259,-2.0100987426406145,2.270750134260634,7854
7727,15,0.7882952094724627,0.11755973600679065,0.25041944027145674,1.4961984425638284,7854
7730,15,0.7886711427658202,0.15058465489495915,2.840684907672798,1.4563246559377583,7854
7731,15,0.7890620651358798,0.11151065861492099,3.0551203053799063,1.6392208844020122,7854
7744,15,0.796667646476916,0.06663733740180647,2.941963006511522,2.0991511212061376,7854
7751,15,0.8008572745782097,0.13965842193160333,0.15957020498625485,1.671291098150091,7854
7760,15,0.8028711886146916,0.13686564924788708,2.694470636063924,0.9309694050032035,7854
7738,16,0.7936872168227764,0.13147765867717784,1.863602715888351,1.7321318973511932,7854
7741,16,0.7952602633289423,0.13918008843895238,1.6654615586872457,1.8064687491704317,7854
7759,16,0.8026464356404529,0.16177307836089733,3.1181486196993187,1.7491583026669077,7854
7763,16,0.804182429745846,0.10694560657528511,1.532303013405412,0.7786575219232834,7854
7786,16,0.8160376198566123,0.09634270930804005,1.178958875408299,2.018433308551743,7854
7793,16,0.8228937081565679,0.12740021422432313,1.939470727363336,0.5429837749840153,7854
7797,16,0.8254695568640944,0.12649822885263745,0.012245583348703517,1.6175446264740774,7854
7809,16,0.8334366938053628,0.12740033975083434,1.2214835232750165,0.6885866815422507,7854
7812,16,0.8348563058753062,0.1366275425679773,1.4951785018604977,0.2016733764033447,7854
7813,16,0.8381207848426164,0.08179522326898161,0.05577416928018609,1.5779133461415236,7854
7820,16,0.8471483528407193,0.04399451155369616,2.7157449221407077,1.354087022136245,7854
7822,16,0.8489034877733679,0.06681521776843098,-2.4893257653582777,2.693727160838654,7854
7823,16,0.8503016680811305,0.11895337742667149,2.5831973154237975,1.0999837511431865,7854
7826,16,0.8511416626260552,0.10420521083131913,2.940295393647976,1.773950823035094,7854
7832,16,0.8571822069906362,0.047362163964138185,2.040304099061573,1.4466275048318238,7854
7818,17,0.8468063086663181,0.14238603045422252,2.005647074009539,0.5370502914343356,7854
7836,17,0.8641530437539324,0.11100712901564797,1.8871439113755313,0.25156391056554933,7854
7842,17,0.8666785543651724,0.1262281409359642,0.958791591795381,0.7359646779624077,7854
7845,17,0.8773338430938455,0.10108011934042964,0.3640319255804471,1.7923020320317424,7854
7847,17,0.8836153389552721,0.11101213669851406,3.008016904320223,1.5390625794717137,7854
7848,17,0.8853321441609471,0.046845539318970716,-2.864297345063372,1.1325049020315108,7854
7849,17,0.8877336577178949,0.07582440339725344,-1.7702132414724927,2.610127529644587,7854
7851,17,0.8936324084159307,0.106061074271557,1.678015116734935,1.7465386415806363,7854
7853,17,0.906140657374272,0.0271103120465507,0.2962716591196095,1.132557505170227,7854
7854,17,0.9266600786466758,0.0635403457150784,2.219440696860483,1.584070215374095,7854
7855,18,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
1,1,0.04518867204423682,0.04413083323542328,0.053472497376204804,2.1554665371486594,7854
2,1,0.0704437385387604,0.03199695314328469,2.755248678993523,1.975611874443072,7854
5,1,0.09797434381405201,0.08076685103429862,1.0179872430180057,0.762934384089459,7854
10,2,0.11833748213417628,0.08177928502627109,1.129974336388742,2.5188492699667853,7854
12,2,0.12057004831074236,0.09999125219489281,-0.11382259493439222,2.3081868145098903,7854
14,2,0.12196998701961281,0.0740549106715251,1.1679195825632653,1.8681220339673228,7854
17,2,0.12545216900662448,0.07491414199376217,1.1326666291061833,1.4330379113589147,7854
21,2,0.1355919650340366,0.05863872701286581,2.2370647016006227,0.5271289784157682,7854
24,2,0.1395462785771846,0.07954299592690522,1.6377053689201342,0.640385230530591,7854
47,2,0.1599111415529323,0.08075850789999109,1.1880029490824933,0.6371117308789582,7854
51,3,0.16441325823574693,0.1007478139655532,1.1859444330062785,2.147838446788541,7854
65,3,0.17697692894150518,0.07159211100635421,1.1849791174499635,0.6021020951284104,7854
85,3,0.18726451874162275,0.12735322415598035,1.0328067579353017,1.6447935330711696,7854
111,3,0.19869534208204986,0.09516679036691392,1.736371369591156,1.2131043658566134,7854
112,3,0.19879844554175508,0.16897001722242735,0.19448242570663213,2.364663480904035,7854
117,3,0.2030091643827805,0.11215812778699488,1.2540364785424805,0.5335331877717924,7854
147,4,0.2150770653045384,0.11065231318532764,1.1788511543750828,0.6090500684478489,7854
174,4,0.22697229909958172,0.13221296125581633,1.006623993437365,1.843602443796002,7854
187,4,0.23107714037674643,0.15636157045693538,0.30922366732347734,2.2097812595761877,7854
273,4,0.25552887333527774,0.10869738023592289,1.5916115329037204,0.9310433761060614,7854
340,5,0.26852074215638466,0.1098932801953198,1.599558762217234,0.9894953135707957,7854
455,5,0.28515000799062606,0.1766664514839972,0.26813705234090734,2.2246423624390625,7854
512,5,0.2947621885829492,0.12041503761793315,1.3678742042576784,1.966062449081966,7854
677,6,0.317774963481836,0.11615243832713242,1.3524680912839238,1.814883651755705,7854
817,6,0.33204366999594004,0.14768671221933458,1.7771243699210182,1.2031821828271083,7854
1029,6,0.35253862994148544,0.1444603966716435,0.6077617746233084,2.040423357170136,7854
1194,7,0.3641477871691876,0.1229501989315212,1.1068703004219764,1.7460858499908258,7854
1202,7,0.3646844888448624,0.16272055539879324,1.5830008668266657,1.2099601275038179,7854
1301,7,0.3726643759239099,0.16078687495848928,1.784876342237556,0.9631297442537211,7854
1713,7,0.3996800569427259,0.14347273389949752,0.3529340237116668,1.9223156176262233,7854
1850,7,0.40733608565375834,0.16300237782072088,0.36265537685547494,1.8542934435328453,7854
1830,8,0.40624245555145466,0.1291513019608541,1.2901747658378748,1.7146644527163062,7854
2332,8,0.43325033434666205,0.17756076069372562,1.9645552090531073,1.1484302113951683,7854
2457,8,0.4393240652772963,0.15892670357575267,0.5066571964870245,1.8274455736004607,7854
2418,9,0.4374280739899016,0.14209257313798832,1.2753731628741445,1.7279146720107312,7854
2603,9,0.44663959026275524,0.1181157306110429,1.3055816204294897,1.5271256921375755,7854
3148,9,0.4702564900242353,0.20367166987002863,1.8797573451800702,1.0332177725502882,7854
3301,9,0.4758710169601461,0.16139468866884482,0.4069140465405079,1.885071687479689,7854
4114,10,0.503989343482122,0.18217848243300921,1.1453436340432124,1.874540068681933,7854
4488,10,0.5170809194966297,0.1881101556661517,0.3827510582578363,2.0531580759405945,7854
5139,10,0.5408564485713955,0.1659916555743243,1.6809272012782266,1.2173860611989702,7854
4932,11,0.5329062951664915,0.1985250388221551,0.4296039413784791,2.0852294702568686,7854
5393,11,0.5518867305584605,0.189288522224576,1.317816927025685,2.0502774047395422,7854
5816,11,0.5722892839363537,0.16038625558051672,1.726296589158864,1.2726624640727295,7854
5925,12,0.5776679655244545,0.16435263212939183,0.3958976414533537,2.2071795845221427,7854
6449,12,0.6089391367010661,0.187525367141022,1.3781200290458064,2.043600805619225,7854
6549,12,0.6166575889858921,0.1496629945102648,1.9110429343345747,1.2407092965178832,7854
6857,13,0.6421498750457568,0.16502381241130365,1.5146928801989556,2.0533362767020233,7854
7029,13,0.6569941616902562,0.16732040281372956,0.3717243450850309,2.529332395445945,7854
7074,13,0.6617158257936547,0.11076254113231619,2.006563739751362,1.362143148151108,7854
7316,13,0.6966421363921005,0.14101873556090788,1.0098241239598171,2.6604244809141853,7854
7312,14,0.6963700140520986,0.1816393682856333,1.671020490394261,1.896691366658347,7854
7440,14,0.7184748628489397,0.12761391148184387,1.9429344613677981,2.1952601429818888,7854
7479,14,0.7239701206421965,0.10049940579280488,2.1039061569460276,1.4794580208438213,7854
7507,14,0.7293016264227166,0.15203849225742122,0.9638843356773585,2.5646821609618518,7854
7636,15,0.7614355912936722,0.12036784015171835,1.7483760284514376,1.94977275951089,7854
7671,15,0.7707535491375863,0.07417303152465364,2.0690580678562474,1.8530111621824075,7854
7678,15,0.7733072437247172,0.12464139267496337,0.9883615300780575,2.396055174446078,7854
7730,16,0.7908802121056683,0.12837844206665264,1.041893868662534,2.4673567734821398,7854
7800,16,0.8316510845511735,0.07191779985216638,1.7114856720342266,1.74612463765133,7854
7824,17,0.8648269713941058,0.0834256446180305,1.365509603038135,1.7603397526898954,7854
7832,17,0.8749567795974827,0.09276753273309932,0.8453456061594663,1.9670549002810094,7854
7843,17,0.8862748281577266,0.07937290004759617,0.1869025455072241,2.572258120089365,7854
7847,18,0.9070644387872152,0.06387848291181811,0.4576539713935868,2.467684619090854,7854
7850,18,0.9097830554143995,0.07970171516037969,1.030816133645216,2.020015389117992,7854
7853,18,0.9279995783860588,0.05990820160190686,1.0219010835951605,2.876062564695073,7854
7855,19,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
1,1,0.029167485011667216,0.014717703650071471,-0.0959587575746124,0.6586311338412397,7854
2,1,0.04841035904933744,0.026591908763145006,-1.7340378439211224,1.7303739551140027,7854
3,1,0.06072531113214863,0.03827726806311301,-0.36300027073828806,1.7860117004885003,7854
5,1,0.07324624293789461,0.044234893415870565,2.9656800285358864,2.1141209243015626,7854
4,2,0.07258154073091505,0.04316288477771598,-0.7764212129811416,1.6076552629694167,7854
6,2,0.09757412798554788,0.06664314586937735,0.715212427074944,0.7707121882223029,7854
11,2,0.1230911012225877,0.08510805132872401,-0.8644799395139461,2.0969603854196173,7854
29,2,0.15165625832612661,0.07609986772651506,2.090820143168181,1.8922818719316792,7854
55,2,0.1763744802103384,0.11304059735486557,-2.5694024162640106,1.994599231542996,7854
24,3,0.14280945136386614,0.038190409060834485,-1.1372341366536207,0.8150456355296981,7854
46,3,0.17132369812925152,0.06852598057644718,0.01805582126191127,1.2334083143635968,7854
54,3,0.17614840956183553,0.10126461408323956,-0.4297657411300424,1.8686792905301057,7854
65,3,0.18382350053276963,0.07485395216970443,-1.8514353870515456,1.5873831442718542,7854
66,3,0.18517655949547818,0.07093271538342281,1.854727976881065,2.023974749483891,7854
88,3,0.19691956373352082,0.11762588871631703,-2.566312989711157,2.0579874045632325,7854
93,3,0.1983541222974392,0.13663814058621548,-0.406164219500073,2.2920214761635846,7854
97,3,0.19972421442235055,0.12590316208910232,0.10480476388983309,2.440431148706755,7854
