element,level,t,r,theta,phi
21,2,0.0756357641190899,0.027456214248049417,-1.2423544551469186,0.35835014714573776,[2]
23,2,0.07720470584156947,0.042023147185598214,-0.8440114631059851,0.8841374731679584,[2 8]
26,2,0.0797236347016651,0.03323020097581283,-1.7386724943087846,1.7784937170996526,[1 2]
30,2,0.08211468720944626,0.05500924918130723,-1.6506390889770541,1.2043304099450605,[ 2  7 15]
38,2,0.08734187807815363,0.05811374214401634,-1.4261690157747167,1.915238986249486,[1]
42,2,0.08989747886496458,0.06856582940115571,-0.18081852648353228,1.364715122554469,[16]
47,2,0.09470524970088146,0.05357191977902358,-0.08133904395086297,0.5778585855725515,[2 8]
43,3,0.09105333014842965,0.03423551077096565,-1.2882196057456696,0.778246256288449,[19 21]
53,3,0.09565440578235052,0.03494999226894685,-1.3088808956645457,2.0119321251696793,[26]
80,3,0.1061621831112084,0.015535229260848289,-1.4857897860487452,0.8713470599697455,[ 9 17 19 21]
102,3,0.11280946168750494,0.06468154332416452,-1.0948408982447488,1.0231992604496445,[19 23]
116,3,0.1174817088199136,0.0461498537685746,-0.02087009344945736,0.6169904340271668,[19 21 23 47]
180,3,0.1302000007035009,0.07268362928523935,-1.0624089095846017,1.519377982639839,[ 9 17 23 30 38]
218,3,0.1368167961740847,0.06721907110094329,0.15071443399824408,1.1984711675095172,[19 23 42 47]
166,4,0.12836285882795284,0.041603631662589236,-0.7902760585869512,1.3008610015330984,[43]
175,4,0.12967140116726328,0.032331302833990605,-2.411280102855777,0.7441314685308216,[43 80]
177,4,0.12995198489676407,0.03832968353262417,-1.8546792747844332,1.952160463999316,[53]
210,4,0.1359569625186947,0.025821751552620592,-0.5915810321824518,1.2518806866163834,[43 53 80]
248,4,0.14087749185482645,0.07159923112956182,-1.215317781271044,0.4164690341890646,[43]
258,4,0.14286370651714897,0.06630955132897379,-0.965106473967205,0.9292025572805195,[ 43 102]
273,4,0.14545595109638731,0.06528075445010915,-0.8910580391176989,1.5073253009579244,[ 43  53 180]
293,4,0.1480828372295837,0.061132237962931345,-0.4064512831679262,1.7657799648499168,[53]
315,4,0.15051322023674218,0.06661754993613135,-0.13291724736717866,1.255447227424943,[43]
393,4,0.1597221429740875,0.04608526547097764,0.28092655933554056,1.241781234849794,[ 43  53  80 116 218]
319,5,0.1514742576460082,0.03364587962997881,-1.395840640906867,1.5986228904732154,[177]
372,5,0.15796090308432353,0.035825608763267076,-0.937704762235836,0.7666082325202107,[166 210]
404,5,0.1612619924992541,0.05506882887956709,-2.518886374838691,1.0657170253407466,[175]
407,5,0.161487374076131,0.0602046162797485,-0.8509536832737854,0.6824903251669867,[258]
412,5,0.16172134224923873,0.07249618845735704,-1.3974239886929118,0.33582538524291566,[248]
432,5,0.163914116781804,0.06419899724552972,-1.886083367765306,1.9941227243517126,[177]
434,5,0.16406356034060454,0.05039687493742791,-0.910648397422246,1.0930223123609015,[166 210 258]
436,5,0.16435019241567494,0.06542321951434789,-0.2576035650632942,1.875867398298088,[293]
483,5,0.1682258664946199,0.07064634857729167,-1.6787467387521553,1.8468883558452946,[177]
508,5,0.1704971154207825,0.03932960576620461,-0.9152723032290504,2.088286269272972,[166 177 210]
538,5,0.17426631390511038,0.05671642352310023,-1.5326560762408337,1.538307479365547,[166 177]
567,5,0.17713788879536263,0.06128265845937542,-1.5935792657403287,1.620662473832555,[166 177]
684,5,0.1851919688366519,0.046307874703536506,-0.4195988004558312,1.830411537537115,[166 177 210 273 293]
805,5,0.19284830297525357,0.0672649394270241,0.10196477181357816,0.8852688459289993,[166 210 315 393]
666,6,0.1838093065563482,0.03343378529960705,-1.3932083452080144,0.7232301233881726,[319 372]
731,6,0.18826654359351813,0.05962209819071073,-1.3707803640217677,0.358737505766834,[407 412]
762,6,0.19038978001463902,0.02746458668863732,-0.24654047855158534,2.55316461082593,[319]
791,6,0.1917416129297792,0.03987682193657651,-2.5980324920487696,1.3029407704703244,[404]
864,6,0.1964573797516257,0.057577009761706,-0.819168494566578,1.6485970810074078,[319 434]
882,6,0.19729679734155303,0.08162787793461203,-0.49034645845432107,0.7840880405142253,[407]
928,6,0.20038418761002552,0.06829782278297668,-1.590981090327863,1.6368950650790377,[319 432 483 538 567]
954,6,0.20189873079774034,0.009932751191791492,-0.002640983508976468,2.1085811845832265,[319 372]
1156,6,0.21074872123824506,0.07575645972181266,-0.005700193351571755,0.7778191591294332,[372 407 805]
1185,6,0.2119855822987372,0.051322713233525115,-0.575847700531941,2.2861411391708377,[319 436 508 684]
1344,7,0.2191128346656107,0.09346927426292372,-0.6874155147228247,0.6409707487575204,[882]
1403,7,0.2214129504614768,0.05979981800888555,-0.6698124870770216,1.605170468524764,[864]
1421,7,0.22193471670537568,0.05635610301835495,-0.518993489616118,2.741166279270554,[762]
1487,7,0.2244921292251476,0.037632597252304334,-1.0479424595916087,0.7024839044962962,[666 731]
1524,7,0.22574404782821933,0.04629662856874478,-0.8023970123712107,2.4852317146496743,[ 762 1185]
1525,7,0.2257932098365748,0.007114091586866975,-2.0702717828892796,2.0706460141077945,[666 762 954]
1539,7,0.2261883930943286,0.05059454445404912,-2.0291434775598653,1.5711904614552838,[791]
1626,7,0.22937398355895167,0.09710300269220798,-0.7127785636257236,1.0451640682848005,[882]
1733,7,0.2332982249056147,0.023465290953136753,-1.392133280759151,1.7691355608271135,[666 762 791 954]
1819,7,0.23602735099397243,0.04914755566690017,-1.5598855761576345,1.6525074266882862,[666 864 928]
2191,7,0.24743101179942895,0.10778142128903279,-0.004342772395319727,0.9018871755239067,[ 882 1156]
1973,8,0.24145927632159947,0.1059934559133462,-0.6613952612996614,0.749031842566179,[1344]
2088,8,0.24458928845564176,0.05449035115923877,-2.275891087940999,1.3847915565873856,[1539]
2102,8,0.24489173652860252,0.009915165240018566,1.7278767935441413,0.886036843620141,[1525]
2173,8,0.24692175186907672,0.06386770036703235,-2.209041730278922,1.6289894744022995,[1539]
2265,8,0.24942629150987117,0.07737620769430532,-0.8354083973778608,0.4623451525102827,[1344]
2287,8,0.24994469005410802,0.08772946745118883,-0.35400757147739936,0.7946645624428239,[1344]
2433,8,0.2540622493161365,0.062027480887747906,-1.8741591521787462,1.9118405258463347,[1539]
2450,8,0.2543407387040103,0.10094589010605473,-0.5336568547701407,0.9814663659813573,[1626]
2633,8,0.2591194378222802,0.10828480489828939,0.003306990697796116,0.8839093304648614,[2191]
3349,8,0.27453850179258044,0.03291600366122491,-0.9525183042114829,1.7125349915915915,[1403 1421 1487 1524 1525 1539 1733 1819]
2809,9,0.2634175162312139,0.06771579647777022,-2.3001770152043006,1.4772221019584575,[2088 2173]
3010,9,0.26745674648962947,0.06962970333214596,-1.9626826065985619,1.7228136827304248,[2173]
3136,9,0.2701763792750034,0.06523926139157664,-0.8914951989954976,0.4896142728760909,[2265]
3616,9,0.2798245621083154,0.01373647299783923,-1.72069844536964,0.8268932455005543,[2102]
3657,9,0.280623971735534,0.04942577712384655,-1.7021055787781867,1.5236865802633077,[2088 2173 2433]
3759,9,0.28260901122212834,0.025919431781282067,-1.4367855557652693,0.8992315405266943,[2102]
3799,9,0.28329044944302817,0.10008558527246329,-0.4374511784643562,0.9061351450920317,[1973 2287 2450]
4322,9,0.2920663771387697,0.11508875612854119,0.1260772606036331,0.7299828834840518,[2633]
4400,9,0.2933115290603855,0.0313469377804241,-1.256006816372271,1.5789979172720383,[2088 2102 3349]
4686,10,0.29860810446655217,0.09938269505383543,-0.5466391487038281,0.9592512379859206,[3799]
4965,10,0.3030186569168585,0.06601358948042467,-0.6898908536232498,0.8292947640860241,[3136]
5315,10,0.30819323922126496,0.02770010012448133,-1.5671917232867867,1.4878086455765598,[3616 3657 3759 4400]
5470,10,0.3101724655058311,0.05771968045278938,-1.7751689420241823,1.9976816590938657,[2809 3010 3657]
5505,10,0.3106909016095012,0.037301081858073154,-1.0551851059689448,0.6273590188614081,[3136 3616 3759]
5660,10,0.31271282680410173,0.1273084915063431,0.06188637772839522,0.662004088398331,[4322]
6590,11,0.3243462843388053,0.10204979499332108,-0.6993051170716764,1.1234876828553453,[4686]
6649,11,0.3250847831696011,0.1074422815904441,-0.40354839277382587,0.9158166715781935,[4686]
6784,11,0.32692851610739593,0.06500394220823684,-1.6169329838675892,1.8095294057435205,[5470]
6893,11,0.3282437679686043,0.12962945951367236,-0.028759884801119785,0.6416806851800786,[5660]
6913,11,0.3285326244169593,0.09028831519405159,-0.6056359921567084,0.9675837927229157,[4686]
9033,11,0.3507875656126759,0.03487280668885157,-0.46474091047433,1.0773753475438856,[4965 5315 5505]
8118,12,0.34157534136782797,0.05568749120464677,-1.617766385019841,1.7608211100998394,[6784]
9567,12,0.35609545655648334,0.10915619910747214,-0.4643471369168308,1.1033211295192022,[6590 6649 6913]
10835,12,0.3674756608742088,0.04233416680254457,-0.3714819524777038,0.7610556138837175,[9033]
11542,12,0.37357676961724184,0.15129363431259202,0.08049578019919035,0.41759935179081864,[6893]
12092,12,0.37794482467177903,0.14420109483320392,-0.46979926680109474,0.3759351181374326,[6893]
11152,13,0.3704142903932637,0.11174304942002582,-0.5475760926095599,1.1796451703880508,[9567]
11890,13,0.3761712606618173,0.10405095591033407,-0.488054460741367,1.133007611988059,[9567]
12916,13,0.3842418652320142,0.07296713606316305,-1.3508488564172052,1.4089840025872074,[8118]
13927,13,0.3915714502090685,0.08664488673120545,-1.210653956785703,1.6473815664349445,[8118]
14133,13,0.3929272781301756,0.0344718436340796,-0.5035735483826843,1.1429779997962846,[10835]
16064,13,0.4058248058765548,0.12830190643296058,-0.18500573499663034,0.4293392350128305,[11542 12092]
16393,13,0.4078986079077702,0.15541821103664333,-0.01557316298029931,0.3689048390867185,[11542 12092]
14989,14,0.39887049545601605,0.09064374757130267,-0.5749582768427721,1.2881408705880146,[11152 11890]
17114,14,0.41237029110792034,0.08223267448799844,-1.2019797445762805,1.648055779962846,[12916 13927]
17216,14,0.4129351625268963,0.04035280252324512,-0.21363470974907306,1.5576616675245047,[14133]
18878,14,0.42247078473626076,0.09633383020293051,-0.36942245260124906,1.053642451929064,[11152 11890]
22635,14,0.44161796543842,0.09917127501069357,0.23916219207318543,0.4059568480294239,[16064]
22938,14,0.44307552283367,0.11161294588415452,-0.49583448753766646,0.24333676387886394,[16064]
24847,14,0.4520384341130991,0.13969173362357215,0.6943749178815587,0.22350690842429435,[16064 16393]
19715,15,0.42710338416519944,0.09272372518679617,-0.41195038873335776,1.4717941046810847,[14989]
21543,15,0.43609885555232786,0.0829581569858673,-1.1605472117701598,1.4786045011121403,[17114]
22455,15,0.44075283034910206,0.04547319592032009,0.3096578550882663,1.5238273168767085,[17216]
22996,15,0.4433473642408454,0.10678306392829828,-0.32263257999089623,0.9590265050767969,[14989 18878]
25776,15,0.45642424155691774,0.09320523010743675,0.13976689982622686,0.43902688384083804,[22635]
26911,15,0.4612372092933442,0.111448687895916,-0.013573344138867906,0.23715749996706467,[22938]
29373,15,0.47167602173463774,0.12566458901349614,0.34619661153521425,0.22419427658000834,[22938 24847]
25492,16,0.4550060847595606,0.04255666793862544,0.44400081647332423,1.3556169305889623,[22455]
25739,16,0.4562903209707554,0.1017887469004536,-0.23316333493384178,1.3124590643665779,[19715]
26270,16,0.4585449901436064,0.07889870993802998,-1.3471348894180508,1.338562566730257,[21543]
30336,16,0.4753218091905369,0.0846784529888402,0.09878703767703684,0.34674155785347477,[25776]
30668,16,0.476693532003275,0.11982030276319601,-0.19955397318661813,1.198337832796017,[19715 22996]
31249,16,0.47895674560278667,0.12730736845671575,0.11485509081219884,0.22666312069742217,[26911 29373]
31792,17,0.4809771531278515,0.09218074891385689,-1.4144940277725588,1.3638508583201212,[26270]
31938,17,0.48145981584890796,0.09426125599666979,-0.11067944187725806,1.2932882678718665,[25739]
34493,17,0.49096822563945985,0.06412435117560343,0.31954578494949204,1.8682095535909107,[25492]
35426,17,0.4943640236437593,0.12090580203482643,-0.10459399256127351,1.1238804187598883,[25739 30668]
35778,17,0.4956291146650291,0.08262927297235007,0.34632581570029897,0.35776776015882833,[30336]
37074,17,0.5000248421268287,0.1263045248884812,-0.19641521061364178,1.042823112541561,[25739 30668]
37283,17,0.5007234821937954,0.13899842142524046,0.5941314446994228,0.27953604586855985,[31249]
42549,17,0.5195667001286364,0.11205503923254288,0.26217456263142763,0.6493166751281632,[30336]
37167,18,0.5003363173541202,0.09790700929790921,-0.2612937262280612,1.2535399265702787,[31938]
40091,18,0.5104037603488305,0.10365013511610006,-1.2035298639263814,1.3243069212243361,[31792]
42808,18,0.5206127206615953,0.11996477941906576,-1.25565132765312,1.4986354734115606,[31792]
43189,18,0.5220948347655681,0.059837052270200405,0.5797792097338849,1.593405659080089,[34493]
45452,18,0.5311466130482714,0.10854615617694997,-0.004130560686510795,1.0362368071285593,[31938 35426 37074]
46405,18,0.5353694145954057,0.13552359195576624,0.5376029760111553,0.34830622248862736,[37283]
48651,18,0.544737988711309,0.12144644698035241,0.3636494211671472,0.5231665996770889,[35778 37283 42549]
43351,19,0.5227178013123654,0.09092981858887686,-0.3265505391004834,1.3371599424713705,[37167]
44312,19,0.5265892748134465,0.08195070617181688,-0.250940085587919,1.3633387609565892,[37167]
46409,19,0.5353820620250425,0.10967497767107855,-0.11173842148034781,1.3473299129257508,[37167]
47309,19,0.5392277839660473,0.08246564742083266,-0.22050399623121117,0.9021428055941092,[37167]
47991,19,0.5419638175977641,0.10115672304825873,-0.04642494455366771,1.083060165565498,[37167 45452]
49742,19,0.5497105862825699,0.04141861662101246,0.7344012758040928,1.7090917018011642,[43189]
51418,19,0.5575287359219081,0.12588443448947337,-1.0207161847942505,1.557530591164613,[40091 42808]
53216,19,0.5668352425336294,0.11570368811376819,0.43446153378700164,0.4362281817825574,[46405 48651]
50483,20,0.5530471142548664,0.08482426533287672,-0.2680235048416968,1.5471542122378632,[43351 44312]
53722,20,0.56952964904097,0.0875946842712675,-0.20704636391153777,1.2247541820391257,[43351 44312 46409 47309 47991]
54165,20,0.5718443943291003,0.033573133959981454,0.7580125653460893,1.8337099442737146,[49742]
55989,20,0.5820426349116682,0.11997422787105327,0.6429697562339669,0.4009398452744401,[53216]
57948,20,0.5937209957243261,0.14226912060159294,-0.8028969125758578,1.5991361806165045,[51418]
55545,21,0.5794361494721928,0.08363283851910429,-0.23393605757123637,1.238787074248082,[50483 53722]
57478,21,0.59091364124507,0.042299064718211744,0.7095142709755391,2.2218946725700834,[54165]
58583,21,0.5977630477142587,0.12740132457428338,0.48508598353314925,0.3394560327544761,[55989]
59991,21,0.6076732489485924,0.14062889805462198,-0.8338804720705731,1.5226653468193794,[57948]
60274,22,0.6098128927060217,0.1254813571405593,0.3947031398343505,0.41567380832564027,[58583]
61324,22,0.6176852215466172,0.03559398088460807,0.09763780580981146,2.1610546642634323,[57478]
61674,22,0.6203829324457785,0.10051328244007762,-0.22747316920435676,1.6465524445332136,[55545]
61948,22,0.6226221610602505,0.14709894599407805,-0.7747620314583528,1.5629276756531616,[59991]
64405,23,0.6441033313682841,0.013124028905495464,0.6876315516308991,2.4707224043954237,[61324]
65301,23,0.6530355359016695,0.10564704715785278,-0.0037669151333303,1.8411227467051388,[61674]
65502,23,0.6551056814093966,0.13052527725501242,-0.651578170214819,1.6189643100363775,[61948]
65507,23,0.6551285758960265,0.1358204598756092,0.04967144027664419,0.43322961975704527,[60274]
65796,23,0.6579004480669002,0.05602968650775803,-0.14199455699290953,2.1202544769833245,[61324]
66411,24,0.6643748165044426,0.029449623620579502,1.4075892300394859,2.238875437048856,[64405]
66938,24,0.6702687497981503,0.0287460036096031,-2.67262921390174,2.861167922222306,[64405]
67054,24,0.6716766007374789,0.13471849404603453,0.25067820614802133,0.42054031856474955,[65507]
67918,24,0.6822508614044284,0.14172227696769332,-0.6570395423820895,1.6950954063245107,[65502]
68299,24,0.6872129913213472,0.12804756626226108,0.10573563735239185,1.8187154644058499,[65301]
68318,24,0.6875530037897849,0.03933273400603306,-0.8826609892160572,1.526294716195193,[64405]
68671,24,0.6923664091944408,0.04952233537167687,0.10270275896896383,1.5416102304202783,[64405 65796]
68361,25,0.6882428242297466,0.0352111324963519,-2.450917021252375,2.3394309803707007,[66938]
