element,level,t,r,theta,phi,Interval size
14207,15,0.6673760154812373,0.09709710615852658,1.9210610165367736,1.6768716875366916,[12478 12624]
14372,15,0.6785108743057312,0.10681687432995678,-0.271385927959883,1.6156716608488568,[12440 12543 12807]
14485,15,0.6864615252104904,0.06697836186930178,-0.7163507460381696,1.3732234027077177,[12392 12440 12543 12807 12852 12952 13029 13189 13283 13574 13592]
14337,16,0.6763411332330825,0.12327948272709008,1.8944433977073865,1.7413451602701686,[13238 13559]
14347,16,0.6769205715595169,0.15505939974454916,1.6326839963369872,1.7679832099392387,[13238]
14557,16,0.6910980647525241,0.11143767333668064,-0.17484521176453865,1.6139475325971513,[14372]
14772,16,0.7074759408568333,0.06442000735293194,-0.6055482290743462,1.6096271956951849,[13814 13906 14485]
14802,16,0.7105931980246192,0.044507572284437906,1.277217688146579,0.9289841425146123,[13745]
14847,16,0.7139437416315183,0.09606883105167663,1.53793387428258,1.5627709986525808,[13238 13559 13790 14207]
14621,17,0.6955856590151194,0.13202082297524362,1.8997184500803381,1.8622746385018516,[14337]
14923,17,0.7194825988202149,0.11306412304514077,1.7520420802600642,1.6801956119243084,[14337]
15072,17,0.7350478102181018,0.1153287886902315,1.4966562221393143,1.5618659469164766,[14337 14347 14847]
15179,17,0.7455344570380141,0.029632056822155944,1.20239866670468,1.1999369815014527,[14802]
15296,17,0.7610395146217473,0.09757306403559458,0.21226399935915738,2.0358977130709808,[14557]
15316,17,0.7651476861380493,0.06237222582428882,-0.08168302178547367,1.9610293946349275,[14557 14772]
15475,18,0.7923703149147718,0.11138502831735685,1.120983124282081,1.668169660313672,[14621 14923 15072]
15563,18,0.8145204789148004,0.055425871551642074,0.2346624625929278,1.8862701761953968,[15179 15296 15316]
15572,19,0.8178470688613196,0.10044498916570548,1.309255369284593,1.6969273339925226,[15475]
15613,19,0.8323349905897934,0.0644280776518198,0.23983323677985424,1.7677191437767141,[15563]
15646,20,0.849431478637553,0.1027003806374944,1.330612522858941,1.546541801128401,[15572]
15684,20,0.8866297403547805,0.08007823323267872,0.18377972128065456,2.1330680999370113,[15613]
15681,21,0.8845119913554548,0.10386158035442623,1.470675420526,1.5972546052227419,[15646]
15698,21,0.9032713626933405,0.06967275976631689,0.2015809203231299,2.1004258192552414,[15684]
15704,22,0.9148860374091462,0.07837448857159193,1.3901075876473292,1.6772589674506584,[15681]
15708,22,0.949992594955145,0.034711676823084625,-0.21607300048494743,2.212952108757654,[15698]
15709,23,1.0,0.0,0.0,0.0,[15704 15708]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.05195319396016829,0.022391880163672707,-0.2034125879630192,0.42774907907256504,[0]
2,1,0.05331530203218138,0.04553006366870277,-0.12051497570986065,1.632971642674122,[0]
3,1,0.05745116544775508,0.05617070547636293,-1.2997868275523619,0.44592820769846436,[0]
4,1,0.05764209955405064,0.028183900976558547,-1.063822302125746,1.032296092881823,[0]
5,1,0.06877515325805439,0.020610180693261693,2.2954189176849633,1.2382656209076375,[0]
7,1,0.0876646241663015,0.07750320835766242,1.1317981959984664,1.7087162552315287,[0]
8,1,0.0901646810492317,0.07832975122887546,1.1553907628345121,1.7689824534678793,[0]
25,1,0.12223524783300099,0.11331843225948336,2.613101968159144,2.0755116042600106,[0]
36,1,0.13003502071154727,0.10518706510877907,2.4519652899448454,2.2167296567456773,[0]
10,2,0.09503338226244118,0.041855160070764265,-0.39137827698954775,1.6229443862679103,[1 2 4]
15,2,0.10802720173313107,0.029385010468891037,-0.5734563589800606,2.2983751710419913,[1 2 4]
18,2,0.11233413628799349,0.09725206073634735,1.218013663043377,1.6017319016579987,[7]
20,2,0.11642044490752002,0.07448736531382527,-0.664889137057288,0.8947909476266337,[1 2 3 4]
21,2,0.117115341988695,0.04152641283493633,3.053716909087323,1.2168153319633634,[1 4 5]
51,2,0.13939666863381417,0.11964606665179428,0.8910758017210888,1.808181729812465,[7 8]
78,2,0.15467987847066622,0.11776901287379254,2.640130753758167,2.220213994101398,[25 36]
57,3,0.1431942978629559,0.07860544183305627,-0.8988258760680427,1.023568365913409,[20]
65,3,0.1457695364906486,0.05627707766520532,-3.016813883520102,1.4869330926237678,[21]
71,3,0.1500169384798904,0.03515151222862782,-0.20523904651287062,0.4074722014871884,[10]
92,3,0.15878918183981094,0.11817899950522634,2.6199490403781147,2.1966617714791425,[78]
105,3,0.16468613455996095,0.07435637325885888,-1.4832857354037954,1.403646421060822,[10]
143,3,0.1731213517966198,0.08678807338653541,-1.3986068479702323,2.66645777472455,[15]
150,3,0.17485495940028717,0.10616644114375365,1.2091369197437574,2.0835870464219908,[18]
219,3,0.19213686423758813,0.16818119437121654,1.1111361725362678,1.832503146988152,[18]
271,3,0.20502568103949348,0.12089125036066525,1.039119585006926,2.436125526120148,[18]
320,3,0.21773488403270147,0.16453440856528645,1.0681718518260024,2.06645858262252,[18 51]
147,4,0.17462633857251497,0.0856541451006835,-1.2857221553643012,0.816717866501305,[57]
194,4,0.18677846612497795,0.08623922243198037,-0.8356802427376286,0.760185192056109,[57]
208,4,0.1899629148093489,0.0699627914242412,-1.1738070577214446,0.9886782898348633,[57]
213,4,0.1904341743440161,0.10609711830710405,2.768626351156652,2.056200792457221,[92]
231,4,0.19541196753352885,0.12482237372248141,2.753479002475759,2.064888028592498,[92]
232,4,0.1961439231649994,0.09991672446183401,-1.3142108819286897,1.2936799417402498,[ 57 105]
248,4,0.19957821183711677,0.1183374521080708,-1.136226690561369,1.2971294931089976,[57]
253,4,0.2013531170377807,0.1016409683042074,-1.1998174648800832,2.450176585555673,[143]
265,4,0.20304236132306808,0.039835227153737905,-1.5411042975621734,1.0088945636949176,[57 71]
278,4,0.20611050478772375,0.11080525291187969,-0.6790396643842314,1.2450501194514803,[57]
307,4,0.21485229945645756,0.11868950889486914,3.026411229672676,1.423886823492523,[65]
351,4,0.2225134532276435,0.12940460188137,1.1641218178149693,2.3571463247927986,[150 271]
416,4,0.23426242932060914,0.17046151726412467,1.0671301985513792,2.058909095612755,[219 320]
460,4,0.2431606374993246,0.13326534187627637,0.9576459871126666,2.197760857136803,[150 271]
400,5,0.2314957053751424,0.07847007432618727,-2.1048264894980115,0.5542785473732171,[147]
419,5,0.23497655329770373,0.05906606386530318,-0.7559854411536481,0.691032001853957,[147 194 208]
421,5,0.23609294694610783,0.1048822058957283,2.811726977513016,2.190848019574097,[213 231]
467,5,0.24457102765884353,0.09700590572960771,-0.8888464119812042,2.2391557020358785,[253]
478,5,0.24670292021739015,0.08469844115777182,-1.320430711592189,2.141011064347342,[253]
488,5,0.24816645599291842,0.06997122783856083,-2.169153570245039,1.3487828493885727,[147]
499,5,0.24976956475616463,0.1027924426765828,2.921330443454915,2.086545195130964,[213 231]
500,5,0.25000482512537237,0.13575742911519215,3.117051990490903,1.3797463709015612,[307]
609,5,0.26355855831284125,0.09192635452124127,-1.2120523934445782,1.2571225644556554,[147 194 208 232 248 265 278]
655,5,0.2688938060643349,0.15086096344402622,1.0640593175017938,2.228355104554971,[351 416 460]
822,5,0.2847586942346221,0.15582398919575974,-3.052121478688181,1.6757699050070562,[213 231 307]
682,6,0.2716905149889506,0.07063498433820076,-1.9745827110149914,0.6652525818057304,[400]
696,6,0.27346553407941965,0.15409007278878264,1.0680873862466178,2.236769203944745,[655]
720,6,0.2757487292655484,0.07270747179885934,-0.8848183270867912,0.9018683279643211,[419]
891,6,0.2908966615214379,0.10396321383820359,-2.3508986667428995,1.1189123248424269,[400 488]
932,6,0.29416764910199633,0.0758890701150853,-0.28319164540667335,2.2363018024394115,[467]
1037,6,0.30195943927026025,0.07761566364655847,-1.0109901235009573,1.5553318772276503,[419 478 609]
1074,6,0.30488487330382674,0.16282163435796485,-2.964638028628166,1.5353149541649047,[500]
1279,6,0.31789938072357005,0.14572507315663547,3.064718642613996,1.818187710575746,[421 499 500]
1510,6,0.3310515695824169,0.15661636166316292,3.0711288798427296,1.6477853456418563,[421 499 500 822]
1314,7,0.3202217804275872,0.036621389295173765,2.923273606494492,0.3987009875346206,[682]
1342,7,0.32162186430587025,0.1686396532452077,1.0732756829809234,2.3077432449398048,[696]
1470,7,0.3288721791860969,0.10098588686661303,-0.04673423089604087,2.3869770544497344,[932]
1480,7,0.3293315190685805,0.1564669612924312,0.9125641446693025,2.201873276523896,[696]
1531,7,0.3321624738521759,0.11331529439341749,-2.4140525424049897,1.1586368225140176,[891]
1833,7,0.3469224732364361,0.09173423092904211,-1.2033168959285159,1.248837112127285,[ 682  720 1037]
1852,7,0.3477822984508533,0.15636341656258979,-2.9353925818016675,1.3966468205600093,[1074]
2102,7,0.35976788835619344,0.16085863209995888,-3.132095239144752,1.6059770972395904,[1074 1279 1510]
1799,8,0.34551725398936173,0.15761266845579916,0.996817631439468,2.2709984880844805,[1342 1480]
2025,8,0.3562486246216128,0.0997655780621575,-1.234228950792917,1.2126357754195711,[1833]
2444,8,0.3725449901027572,0.06655381929069139,2.531058245081641,1.1595135297447974,[1314]
2620,8,0.3787922510572227,0.1646069912995474,-3.1029975899619604,1.4952596487802567,[2102]
2750,8,0.38303509985446094,0.0967007499416992,0.5527197592315499,2.5905191684622118,[1470]
3005,8,0.39102785060036127,0.10093941871763434,-2.6034778700061008,1.5789146048688925,[1531]
3414,8,0.40434837367966436,0.18074801735456444,-2.7446487094877643,1.5483654035607413,[1852]
3060,9,0.39278125874234027,0.17645360229825047,1.2893513085230082,2.1660935205764553,[1799]
3086,9,0.39364589821704243,0.16297384258325823,-3.1137596077703407,1.5682422175205601,[2620]
3235,9,0.3989189791437622,0.07700152942541175,2.361417021782357,1.4351033968150184,[2444]
3368,9,0.403018818055215,0.0645294382681437,-1.5959839534513125,1.2067117928422642,[2025]
3622,9,0.4104060664759037,0.10147617570728268,0.9772000269492114,2.566013172524347,[2750]
4291,9,0.4289544059623166,0.1256253845442939,3.09545788116845,1.5149207555841557,[2620]
4645,9,0.4381669455197462,0.11972478323747537,3.1377805913830445,1.739298625622427,[2620]
4759,9,0.44095682118849966,0.11794696708578505,-2.507697436745683,1.7039224492568648,[3005]
5190,9,0.45013400077311805,0.17917812588633508,-2.5486173159129306,1.5890286503377986,[3414]
4007,10,0.42146100262980557,0.07208097836310236,-1.5610268255767206,1.3504779756414746,[3368]
4577,10,0.4365379589870404,0.08787173563476776,-1.3666667463355804,1.0518190587315337,[3368]
4791,10,0.44173878745453987,0.08538430588625967,0.6612796969840614,2.8026917517088323,[3622]
5026,10,0.4467505649882898,0.11776169380055966,-3.1123088586921916,1.6395908916788913,[3086]
5330,10,0.45338234109237274,0.1260435323963445,1.1944094001152328,2.36669647292957,[3060 3622]
5351,10,0.4538712767649309,0.11742002268175543,2.462039209067875,1.7319856153145008,[3235]
5955,10,0.46624428129362006,0.09744578682385345,-3.1413442211528335,1.6869646053144622,[3086 4291 4645]
6707,10,0.4794452666376102,0.14734261043262534,-3.0421865716133776,1.3130357076979662,[3086 4291]
7112,10,0.48613338218208724,0.08146730109943973,-2.4158789042025974,1.7538523990006438,[3368 4759]
7132,10,0.48642363374959674,0.18422136150594934,-2.6923924630741665,1.5544019343298792,[3086 5190]
6011,11,0.4675094049153252,0.09269035687731872,-1.4670767832145244,1.3393056126695624,[4007 4577]
6376,11,0.4739023670978806,0.10375643840986745,0.6817075643873186,2.8029024870188453,[4791]
6955,11,0.4835907442395062,0.11168025079312681,2.5018589096828476,1.8250032854650755,[5351]
6980,11,0.48410811650748475,0.1444946911033727,1.231089110199271,2.464642599491039,[5330]
7669,11,0.4959366084375947,0.10974007224773324,-0.8909304868165399,0.6627296103076205,[4577]
7703,11,0.4966372789054535,0.13305935403696836,0.87851496564754,2.8442737414467754,[4791]
7881,11,0.4994127497499462,0.06187706732320969,-2.210149936278628,0.8811273132130709,[4007 4577]
8005,11,0.5011859228347002,0.08813237977365478,-3.03822313576995,1.5824072381317706,[5026 5955]
8252,11,0.5050754771356413,0.11807646977422416,-2.047904336906279,1.1876774562670214,[4007]
8299,11,0.505984478149724,0.1645322563676706,-3.0702052204132153,1.243882639507685,[6707]
9715,11,0.5310385253373079,0.15142702734494343,-2.7185317261345494,1.4856321084658313,[5026 7132]
9757,11,0.5320237303689367,0.11136905556518155,-2.1182226511221236,1.7722080053102964,[4007 7112]
8876,12,0.5158629585117562,0.12753905532525228,-1.3380984116194827,1.2908115149563892,[6011]
9578,12,0.5284565517266411,0.11267193888607516,-1.4411181459148732,1.2547709198593824,[6011]
9581,12,0.5285398973734621,0.06543004187215737,1.7185943768998857,2.6436425290257275,[6376]
9753,12,0.5318532166121677,0.12242345665338958,0.780250278717779,2.3644542938917756,[6376 6980]
9809,12,0.5331436427471377,0.12722677467553445,0.26889831295469685,2.8472013375251377,[6376 7703]
9985,12,0.5367061696143862,0.1057316563376221,-2.888385189397927,1.5617009258660335,[8005]
10025,12,0.5376407387883935,0.07799627978982014,3.0709157906178657,2.7953845679756997,[6376]
10073,12,0.5389262930735513,0.09255934087927274,-2.908695284404903,1.7453307546558758,[8005]
10119,12,0.5399789684639424,0.12044409449579971,2.5680827679414846,2.056441723208376,[6955]
10162,12,0.5407935463670837,0.11216138148326425,2.812059045332512,1.451827983863054,[6955]
10290,12,0.543257016704124,0.11836484510344933,-0.8176034303612015,0.7884830054800677,[7669]
10313,12,0.5436527665579186,0.16229397584510863,3.1126448729668112,1.155121137521026,[8299]
10403,12,0.5454442681279872,0.15837290220290773,-2.7188088908148043,1.4760294660766233,[9715]
10581,12,0.549071827418001,0.13741411548974367,-2.109976203700697,1.153990474609897,[8252]
10762,12,0.5531945978857948,0.16152946360366746,1.3054150113723886,2.518553354590796,[6376 6980]
10874,12,0.5559280252277501,0.11977686013820024,3.021768107724027,1.4403847206380753,[8005]
11412,12,0.5689088485324312,0.10935065952680519,-2.1324147748528377,1.481233589641944,[6011 7881 8252 9757]
11322,13,0.566579729092136,0.15829900386147439,1.220100204855903,2.5606217152318984,[10762]
11365,13,0.5677575724143616,0.15045059752252987,-1.6299215480496387,1.1667006741526749,[8876]
12076,13,0.586483901526201,0.10363891618632251,2.857220333245703,1.4210534501473195,[10162 10874]
12154,13,0.5884872922330874,0.12675836502012594,1.3392152602950815,2.7026374750527458,[9753 9809]
12159,13,0.5886097919075561,0.07497948705253416,2.0897866373757563,2.5691069781047897,[ 9581 10025]
12230,13,0.5907168466680708,0.08216282561739681,2.7630461189302093,2.1254898805267293,[ 9581 10119]
12291,13,0.592191205691543,0.09321757298119132,2.4642246097291465,2.854698705963946,[ 9581 10025]
12312,13,0.5929084554075457,0.11278191876689055,-2.7691324673529407,1.5281789413268712,[ 9985 10073 10403]
12334,13,0.593730837761582,0.1005537853159855,-2.868440373155219,1.0386293197626926,[9985]
12364,13,0.5947637377939163,0.11693764103696583,-2.1344306413829592,1.3132725198026234,[10581 11412]
12369,13,0.5949926467810387,0.16602528588155227,-3.117807839227424,0.9782670574493557,[10313]
13160,13,0.6236238843804328,0.10199587839867545,-1.2981185932257722,0.6385431484315456,[ 8876  9578 10290]
12197,14,0.5897914075720705,0.13906533304933652,-1.6921655668005906,1.1300898750699606,[11365]
12708,14,0.606486542190606,0.1048798595980957,2.909342694050105,1.5762619668889735,[12076]
12853,14,0.6116900698698798,0.16162699239430386,0.9166095561623937,2.6907879595356765,[11322]
12911,14,0.6143049682544937,0.1043507218789042,2.988329973520726,1.462509174745824,[12076]
13086,14,0.6214107495216071,0.1090406111944986,2.811092863521337,1.9785819232664934,[12230]
13121,14,0.6222846097451225,0.11618182419202704,-2.808027648624528,0.8607318759337517,[12334]
13147,14,0.6231143717127587,0.14467923435060304,-1.8636975633701454,0.8567105174506761,[11365]
13199,14,0.6251958945578218,0.0941700572846767,1.6807509568133345,2.700222873539894,[12154 12159 12291]
13241,14,0.6270028253850165,0.10731664691983685,3.039045571461222,1.2629661219747794,[12076]
13322,14,0.6299013433284031,0.053816116868308464,2.2894426825706278,2.580858792319253,[12159]
13373,14,0.6319273374263589,0.089517508645861,-3.1013245219915326,1.1372588696076757,[12076 12334]
13655,14,0.6437994315231326,0.12497675248786183,-2.980646086085354,1.1228950764547998,[12334]
13657,14,0.6439069505451722,0.10673815463099692,-1.206912329648343,0.5074476467651743,[13160]
13817,14,0.6510427083280591,0.10504700495656448,-2.4660473227820496,1.2320052819230258,[12312 12334 12364]
14013,14,0.6605331003163922,0.14415605201493922,-2.9813282056664394,1.1333903370280258,[12076 12312 12334 12369]
