element,level,t,r,theta,phi
27450,16,0.5595182758664506,0.1233334236105405,0.7620642997230762,0.9564285462963011
27456,16,0.5595662315730839,0.11402025617124167,0.6461420350704733,0.8982308941564796
27463,16,0.5597273151191875,0.047052433151902634,0.9638774928767154,1.2391033511546081
27491,16,0.5600012072196947,0.07082724409756311,-1.0757028363922676,2.759602787951791
27654,16,0.5615560299564308,0.14124622218228747,2.871752787496073,0.2267524007311107
27669,16,0.5617098497472038,0.1463949403841925,3.000138906090731,0.20354520861403136
27738,16,0.5623219463521809,0.07559882752852755,1.242241480671675,2.27107103883145
28614,16,0.5708494684873947,0.10202013018943185,0.2846822391814892,1.1886851715991513
28270,17,0.5676056291752429,0.05905810815091146,1.2043729197389055,1.8867414664446547
28584,17,0.5705994600766621,0.08555685758662719,1.365823245344782,1.8423786260846924
29242,17,0.5772109821911708,0.07507993547787065,1.2165648878789472,2.304334561558695
29506,17,0.5798360301094341,0.15561268137810627,-0.677224933262795,1.7069697579648966
29710,17,0.5820451033760458,0.0861503404906055,0.6761440517309752,1.3094833877777061
30080,17,0.5863941202496264,0.06188965584190236,-1.6043533433914028,2.6385978016103016
30198,17,0.5874466030414337,0.16205802316339735,2.9247521228796156,0.2325600976645952
30262,17,0.5882056966187857,0.04201189185334905,0.3619190020819785,0.87926092941018
30270,17,0.5883725510368973,0.11167911168234311,0.6031562760241316,0.7929060322425032
30391,17,0.5899474571637942,0.10325239282183833,1.2237463728739097,1.9294575221224284
30758,17,0.594657059550222,0.03461808451166348,3.044887423678243,0.5465937222826174
30890,17,0.5959937620474317,0.10079180917397057,1.1138254313985612,2.2991539209505483
31233,17,0.6003252123181028,0.11118827745186331,0.9229491140288919,1.0091219822114652
31953,17,0.6097841663128393,0.06861521696421671,0.457438137675326,1.1075659310464403
30912,18,0.5962462313894198,0.0536360961639891,1.1116732299788263,1.650212390128906
31341,18,0.6016124849275284,0.17036784075130018,2.7742685179964024,0.26948621677402135
31670,18,0.6058036606436211,0.06223681777685694,1.634225798191317,2.2958743932635453
31754,18,0.6071759977219663,0.0720684325825853,0.8775151465088321,1.7413262845287465
31773,18,0.6074203201887259,0.11413750140317266,1.2673908202831996,1.9201263221976794
31920,18,0.6093275566949273,0.13618376847262018,-0.7941116780316372,1.7894970206487728
32019,18,0.6105408999630704,0.10196456608602594,0.6971692039956459,1.162785897641846
32047,18,0.610825846182052,0.09472288153883748,0.7928123847776727,0.7670597410679189
32128,18,0.6119401060457629,0.06218131604765482,-1.2006562327984118,2.6531705114257464
32135,18,0.6120509258302289,0.09553006088871033,0.5206576661572163,1.0637426978985882
32161,18,0.6123016710141224,0.09158202088505465,1.2162421083108939,1.9933347703010749
32679,18,0.6191622623136395,0.15443322663877063,-0.62237783650063,1.5032037622113954
32705,18,0.6195820677165392,0.07979891911921826,1.5801245376133137,2.5405099535319673
32809,18,0.621250194077327,0.022033573897497,1.9736151024284059,1.5532364798758305
32891,18,0.6226572176631625,0.09867975206566776,0.5099858323016894,1.4625261114356585
33087,18,0.6256410605208241,0.091397699408026,1.0514643602603202,0.9812531852695264
33119,18,0.6259953261818346,0.027099302421472064,1.1356976794748574,0.228276810976102
33279,18,0.628300729393402,0.1781469682125712,1.833161324403983,0.06778370901127617
33314,18,0.6288377845167277,0.06050614020603682,-0.40255484006464165,1.0812675102339497
33400,18,0.6303729998279769,0.06566575134139913,0.24808715055301828,0.9938401126559597
33447,18,0.6311443009067623,0.07086244453174366,1.6086636187552545,1.77796108963298
33475,18,0.6315543386835631,0.09910262296743008,1.0435414850095517,2.1933939163192337
33615,18,0.633805078364071,0.057813799137670326,-0.6401898439008769,0.9115396388040635
33767,18,0.6361060170959546,0.18082153879164642,-0.8118746355533385,1.828692086903731
33968,19,0.6395323557365363,0.07401624713516466,1.5326365137392783,1.4574698404595483
34150,19,0.6427934499197102,0.14059354062316695,-0.6313440271671265,1.5574341834249414
34198,19,0.6436070086288501,0.15584702723806948,-3.0638671671081914,0.0817770405467052
34243,19,0.6443882058635165,0.07062273192746514,1.9936501117882308,2.4476266291686253
34640,19,0.6516985034827917,0.19072349674190853,2.125505249229007,0.1690958579411068
34674,19,0.6523772183389623,0.07202200848210925,0.5407902314325266,1.4786463157059018
34815,19,0.65520833056986,0.08255968167375316,1.1891433400030746,2.1735400524082586
34857,19,0.6560181247324299,0.06544661130116482,0.5780626399405092,1.947779334053907
34965,19,0.6579644078561959,0.04261405714157295,-1.2570819769795143,1.9517423636823688
35193,19,0.6628216159965127,0.062044519177958314,1.3443560623068296,2.0858808462286493
35297,19,0.6651454669834156,0.06249691841444556,0.854766905341818,1.2744795666170483
35369,19,0.6666927613311956,0.0909182501080473,1.1407692695750373,1.0963290676459996
35379,19,0.6668952888461919,0.04486634700752966,-0.33886510558777605,0.8221291363592675
35398,19,0.6671972164513044,0.05855816021340888,2.314120856090537,1.0763442904991753
35484,19,0.6686170276192411,0.0255449868075739,3.0250258018976353,0.7613596168529673
35586,19,0.6708531254839948,0.04095673977132122,2.234521817981371,0.7770715355330097
35772,19,0.6750408923062365,0.17179250823807182,-0.882735928950766,1.8408380743489583
35340,20,0.6660866323715899,0.06262189339600788,1.9185478722488332,2.2668506462180105
35418,20,0.6675720030984498,0.14426293864987771,-0.5689280390012472,1.4217310834664754
35446,20,0.6680240919546846,0.07272239083234942,1.212615728577843,1.6385913593833101
35674,20,0.6730668232627807,0.1856312847911708,2.3174401125152344,0.1490414168718005
35843,20,0.6768216154366172,0.08866043254044802,1.584539191864603,1.122095404170587
35996,20,0.6806713384657688,0.04403653124185288,1.5811765778911813,2.2602540682885115
36021,20,0.6811913158097531,0.16410091471499383,2.9177153022631312,0.21478271972735102
36083,20,0.682701432142461,0.17348881875088204,-0.8506658928414482,1.8150350206561505
36262,20,0.687018590706315,0.0500931247186812,1.436412632327511,1.0370246625047383
36376,20,0.6902017830006595,0.050586505539413136,2.0576429718629097,0.519246347462953
36524,20,0.6941831962137754,0.03458399633534792,-0.915247282296686,2.49810942162001
36602,20,0.6961547554737073,0.030272306051422445,-0.6551196206464233,1.3042213442697383
36774,20,0.7011781829956854,0.05527562615747493,0.928033752305936,2.0819643962112115
36888,20,0.7045080171386424,0.017924715372050898,-1.7294663980519296,0.9274386304723159
37084,20,0.7104928609802075,0.09231499962001012,0.8181592524889915,1.3013280400499903
37383,20,0.720082893591462,0.04812820362739945,2.48555335925881,1.0971761730273453
36833,21,0.7027856594060377,0.13082312463521073,-0.7529805650864894,1.5595964117514567
36944,21,0.7060484084384612,0.09702792349796154,2.0728299675817197,2.20643201840085
37003,21,0.7080312374134923,0.036953419259738496,1.6820242918205308,1.940562335509537
37066,21,0.7101226325841242,0.08984585677983266,1.122380187504723,1.5557964471941284
37142,21,0.7124176659258764,0.16313356352972547,-0.7400739211379758,1.785474566114159
37278,21,0.7167271087360275,0.06833868858935421,1.184923075730541,1.4831189170770036
37493,21,0.7241880100316596,0.06735286622850337,2.8840681485189212,1.9342183707418001
37510,21,0.7247440723575344,0.07859795142618665,0.8640764148749873,1.3050862130953882
37586,21,0.7275204330599092,0.0510966601170959,2.5028961813208213,0.9823573165031365
37604,21,0.72821596004338,0.14965313474921255,2.6141504372487887,0.360743633183999
37666,21,0.730123501034075,0.032222565836638954,-1.3616832878962206,1.2714667717385195
37673,21,0.7304176400968708,0.062391414870718184,0.8272095390028602,1.1939794388288583
37729,21,0.732864329920552,0.03744688946838997,-1.5718932550917424,2.3547013166649173
37764,21,0.7343054008248877,0.057485180083351635,1.3813346232789556,0.6819997758201132
37774,21,0.7347227106605848,0.014454131521824056,1.879329671888067,0.9520198013759972
37828,21,0.7370616241014409,0.06219277196380242,-2.930230815335665,2.034012969214547
37886,21,0.7397711226002692,0.03331017227943291,0.4342841693224426,2.471452046288974
37990,22,0.7448784105312122,0.15104679270447122,-0.8672098090363862,1.6763092559999544
38003,22,0.7453603334048983,0.05544339506734711,1.6580862693678737,2.396393374954645
38054,22,0.7475725997067545,0.07070510415386083,2.438122346200064,2.0843936906229286
38159,22,0.7522727073358754,0.08173863877541485,2.0248938258946527,1.8754250852419432
38199,22,0.7539103651140291,0.13764994195263108,2.6155196809618757,0.44532021894193885
38225,22,0.754900965099768,0.05992133044571452,2.451498145215864,1.870996166570938
38247,22,0.7563550100215085,0.042079455476199706,-1.1120735304014044,0.6901750377088596
38286,22,0.7587082639859484,0.033248894899903056,-0.4596522885469243,2.721139736558462
38299,22,0.7594052627133427,0.06616116203184182,1.440869078123879,0.3053927012129531
38303,22,0.7596816493241741,0.0656429286578128,0.9502951095884911,1.3826834981671994
38420,22,0.7675882568006209,0.11850224475748446,2.9529252854096204,0.38560418334589747
38532,22,0.7755457482941187,0.04014666695911612,2.491894727926941,1.291088648646721
38533,22,0.7756504962345281,0.06647868515539695,2.920062634561625,0.22281197146475365
38559,22,0.7775172862595576,0.059369180597299245,-2.354672476963055,1.868859061799197
38581,22,0.7792513439208096,0.07067920406945759,2.218774282751064,0.4177224273481299
38588,22,0.779660581086319,0.06522522411184353,-2.5222462262587366,1.73416398350932
38637,22,0.7835649344539041,0.04006965992380687,-2.263947623199129,1.7989296859281896
38345,23,0.7626056998520802,0.14209261582262714,-0.8939788596766777,1.7181886707673113
38469,23,0.7708888881393249,0.09206960516871043,2.0010251948863385,1.8005494130400146
38598,23,0.7805534248032785,0.1370846996352794,2.410654957996052,0.3536756263846254
38603,23,0.7808932158690903,0.0671945095645708,2.1465564778506825,0.349409151032622
38638,23,0.7836184155151504,0.06402243076555382,2.075326738519873,2.1137924264367465
38639,23,0.7837252566694214,0.0652187460109364,0.9188096426154395,1.4387712396532097
38658,23,0.7861010201691505,0.06505716623442728,1.8855049638363597,2.7083120703596233
38695,23,0.7886562462306016,0.07662208664908883,1.0447950665692218,1.3428111497084407
38714,23,0.790172230349471,0.04806982244104098,2.832899621983575,1.582247011388906
38719,23,0.7907717628695212,0.04997970904594406,2.8106656438638224,2.2098839402328294
38744,23,0.7933349407605589,0.07497867894771278,2.6405216366870725,0.332377093093928
38782,23,0.796622899373599,0.09101358576659269,1.0385075431311175,1.0481409544336346
38803,23,0.7988757115668107,0.06753621514507527,-0.8377982713629515,0.2205703806754616
38807,23,0.7991998658175373,0.010362139747724939,-0.8167471974949528,2.2334580415355374
38828,23,0.8019174136397336,0.053174264472395504,-0.6080160552263674,0.7665734223928836
38847,23,0.803961861416174,0.0756642290131113,-0.4212583283318968,0.16227554280923306
38888,23,0.8090913980026527,0.06368323833561444,-0.3928774115441232,2.651911662367981
38926,23,0.8137060583120586,0.03813860898323557,0.31745793040550335,0.2741919775329347
38934,23,0.8149475315395291,0.08399625426677194,3.012571106494457,0.6666846063683556
38956,23,0.8184138767223468,0.0523824298720095,-2.319677518341186,1.5164264726927412
38968,23,0.8200096359001658,0.024282980013891477,-2.668202847113252,0.22067423260262278
38836,24,0.8029498878552832,0.11635681031655741,-0.8536215312841615,1.8420011673219743
38898,24,0.8100388151633273,0.10833918546082971,2.101836888728514,1.7504675784841695
38941,24,0.8160666331483831,0.10833993954270303,2.286031018876366,1.706206776239185
38942,24,0.8160890628169831,0.12820558499526263,2.2434557255351457,0.544908576251841
38989,24,0.8246151503456602,0.0661439408465333,2.0034809010084187,0.6518905732235163
39006,24,0.8267036482551,0.05124763745668638,1.3765038764700686,0.5603718364054413
39037,24,0.832222821091051,0.03487270277662984,-0.6207705747238882,2.1899020063183245
39051,24,0.83348628586433,0.03772745854684069,1.8475114280491371,1.146964382786242
39099,24,0.845415342782369,0.023486277096622692,3.0443716960763445,1.0690138272472767
39120,24,0.8491734159960388,0.042334011434376206,0.8316061094509012,1.1138627632348232
39121,24,0.8492843169381749,0.0461801173415873,0.44959681234190196,2.6435130720286475
39132,24,0.852031703202356,0.041209637951944975,-1.3674324665783248,2.197163383496096
39140,24,0.8533372942841401,0.049218850585179726,2.879989448274966,0.4066227207728065
39173,24,0.8638025801123315,0.04674160570722041,-2.8103329117276927,0.7447099078658811
39043,25,0.8327941412729188,0.11601910060944626,2.107396310155945,1.7230379926646293
39106,25,0.8465567176253037,0.11638712486431514,2.2462951331832444,0.6813491250698808
39113,25,0.8484016050203211,0.08857553886613795,1.7692005325940163,1.6980295704418864
39114,25,0.8484394326852434,0.14010193113364244,-0.7093550987290501,1.5932649743389504
39149,25,0.8564370525131896,0.12454704249756644,-0.5962848855613314,1.5805307200660235
39186,25,0.8681811632889355,0.06173989462414623,1.0407521232366042,1.0833118966023236
39198,25,0.8741092417070594,0.06982645747907813,2.5328453938902555,1.3662285172900597
39214,25,0.8821550572964859,0.03757916170855243,-3.045220203977412,1.3117990660684127
39218,25,0.8830333524118573,0.02339027818679696,1.2357703365376949,1.0984450358651383
39222,25,0.8849483385936191,0.04995603248710829,-2.8704786434999234,0.5257189736930812
39223,25,0.8855425797539963,0.054266053385019136,-1.253598678397083,2.438764657160144
39232,25,0.8931863808056086,0.04840318602840423,-0.16302993194868295,2.354398485083097
39210,26,0.8808608465852766,0.1101639419387234,-0.6592385664495576,1.6635967886084686
39217,26,0.8824240438707406,0.10150916102325838,2.0600165905983605,0.8975411983294429
39248,26,0.9068766363409178,0.06560146526330095,1.7205966988927985,1.3898777268876465
39257,26,0.9207963103941558,0.026315700819911414,-2.1522575021823145,1.7725015550713858
39259,26,0.9242534067410078,0.034839723846120704,-0.1973971953011722,2.365598063193254
39261,26,0.9293952593247007,0.02118406987734146,-3.1083701854034893,2.2762867194082643
39262,26,0.929526664247309,0.029095252938770792,2.371591260106016,1.199983027418377
39266,27,0.9413565644582456,0.058565094088573647,2.087636949492353,0.796200165635189
39267,27,0.9496406357968324,0.04730058748166621,-0.6898506449812825,2.050513782000333
39268,27,0.9598533978738569,0.015767574803883917,2.683916013773294,2.3162640070083564
39270,27,0.969574345324062,0.01118132833578939,0.6260551090869195,1.16254164053134
39271,28,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.0312745993475968,0.019873588416128688,-2.0206267313630115,2.5181496828959657
2,1,0.052139498980453,0.03838425867835402,-2.6762125319963483,0.8617215350155052
4,2,0.06260451172784764,0.028249139353091746,2.9245550071123367,2.296490135318763
5,2,0.0671174318312856,0.034862279321712986,-2.8594861456391834,2.0629023784942193
7,2,0.06990145461832942,0.037961821488784554,-2.322317773491494,1.0917433521914923
41,2,0.11077112380355425,0.05964388026808271,2.008754674441637,0.5296893762823696
15,3,0.09418607703994242,0.05693054804930154,3.1120962929502913,2.1754067164451745
16,3,0.0945247938510464,0.02666151150939441,2.6556097949482105,1.430278332099943
44,3,0.11386307608395196,0.059034483833229984,-2.529198389203821,0.4423477248624059
