element,level,t,r,theta,phi,Interval size
9341,14,0.6564499445128428,0.07301840602122847,2.9620863203646874,2.1457244335583403,10472
9419,14,0.6624808633084938,0.10709657845215693,2.329691226610956,2.6833037485455256,10472
9462,14,0.6660495663459309,0.09904496533058822,2.567461880435777,2.2524704337848194,10472
9467,14,0.6662456995340001,0.05336024990678577,2.2312921483655783,2.4110236941230183,10472
9468,14,0.6662620692678423,0.0834639904356964,0.4185617072056375,2.831128379771007,10472
9522,14,0.6713872715574158,0.16475123560393312,1.574735565364742,1.6330830696712784,10472
9601,14,0.6788777941690499,0.06655238134224761,0.16482206508734049,2.4767486547946906,10472
9611,14,0.6795978470131577,0.05245399204944671,0.9056050836660369,1.5439747580997367,10472
9689,14,0.6879745357490623,0.09840908529460379,-1.4016921493882966,2.2333370499215435,10472
9836,14,0.7041229833143934,0.16697705009845787,-1.5745377131378664,2.7048848451335576,10472
9322,15,0.6550911174228891,0.23699226278513408,2.349463430766421,2.7311678353531246,10472
9534,15,0.6723057917174378,0.09106001370660648,2.9423999978146407,1.959821768381435,10472
9564,15,0.6749256488871473,0.16638633988707313,2.6839639894453593,1.6798312679157743,10472
9609,15,0.6795159562302384,0.12486485472035318,2.650291241283515,1.910409620371988,10472
9649,15,0.6840953250449523,0.10748528780924194,1.335200148671782,2.4230538585095163,10472
9674,15,0.6868608950569413,0.09483046408610694,-3.001318557785587,2.4806656256815742,10472
9697,15,0.6887533750927739,0.12176215179127999,0.6963995824830905,2.108091861199039,10472
9698,15,0.6887572505105524,0.16225351706838606,1.057475182737879,1.9820182571274778,10472
9701,15,0.6888761442878537,0.20644961779980556,0.8477157290324824,2.1776776880713897,10472
9765,15,0.6961154116032986,0.07737787528685719,-2.2891402643860816,2.4829167058349073,10472
9774,15,0.6969078431950556,0.19733946112211057,2.6653580462950694,2.5399332814581728,10472
9795,15,0.6992377479087394,0.14931718323126653,2.627885149145213,1.9421616710782539,10472
9821,15,0.7024962200144365,0.13244770781114623,3.0080815090092923,2.3148298839981996,10472
9832,15,0.7036072164343706,0.08957020354876145,-2.6302210743359247,2.9440893835117543,10472
9833,15,0.7036806275449203,0.13036124291117354,0.9186887912250347,1.833132710882143,10472
9834,15,0.7039465154920946,0.0874452692025691,2.5042174305770635,1.9072397188367247,10472
9849,15,0.7054746254190101,0.10957901298097028,-3.06540445924649,2.7574826653193405,10472
9893,15,0.7121681788596583,0.13475414997858232,2.339611530132264,2.344298890046169,10472
9897,15,0.7126012154886276,0.1565643555093703,1.3419137678276998,1.67951156501987,10472
9900,15,0.7130058980639844,0.0974195920522288,-1.554287141825946,2.104829348961856,10472
9999,15,0.7263153338726294,0.06480915076571177,2.309556634396019,2.4935826934856156,10472
10022,15,0.7293387824154982,0.06418266203400678,0.5501327741506087,1.8874808727212002,10472
10077,15,0.7362960549732895,0.15486361353695732,-1.6538199161056522,2.7855664879997843,10472
9845,16,0.7051397326566037,0.09929195629191108,1.1928182638578206,2.496824121221909,10472
10001,16,0.7263694060704812,0.13004314326837368,2.841538024015169,1.8375927998303918,10472
10009,16,0.7279623110129146,0.12618990805556413,0.8855850982928914,1.741173136940329,10472
10072,16,0.7356281725359769,0.06824059402391741,-3.0434662583385252,1.810328406364265,10472
10078,16,0.7363185673302075,0.17448846256481526,1.0066265056754342,2.15134105722623,10472
10097,16,0.7401374160266764,0.15476533071878035,-1.6362956938751727,2.7828365410912275,10472
10109,16,0.7415048139214511,0.13254535110035648,0.6801565695186342,1.8674552654315915,10472
10115,16,0.7423887923546216,0.180869956498433,2.5735564694062134,2.664782952927252,10472
10127,16,0.7436909752249071,0.13815148987156453,1.423015058749347,1.7468867774469548,10472
10139,16,0.745078008301917,0.11250238098561072,-1.427655686930154,1.8858323572211546,10472
10178,16,0.7540741405455206,0.11529502206045193,2.1985650875393894,1.9539209600875185,10472
10196,16,0.7561164632925008,0.08609306079551453,2.716720478604414,2.4899118147893144,10472
10225,16,0.7630783699395098,0.12642373093081494,0.27601932589569067,1.8679748377482537,10472
10237,16,0.7665370298938874,0.10606665278973162,2.378625522044194,2.239560006511377,10472
10247,16,0.7688269971821574,0.0626924893072716,0.6941425408345964,1.8145225080452712,10472
10245,17,0.768255915951476,0.16693322374217667,2.4838623731571787,2.628431538320322,10472
10272,17,0.775353648072279,0.10138669647025582,-2.862386025640404,1.8966416236420514,10472
10289,17,0.7795317793787846,0.12948966699653763,-3.0589211259328244,1.940412511663649,10472
10292,17,0.7813010855029764,0.08029527809228615,2.7152975954335257,1.7562284021840147,10472
10294,17,0.782501569180709,0.13419550692759508,0.5332744185484264,1.5994705452629516,10472
10299,17,0.785034018467973,0.14180016715231059,1.2696502405010452,2.1282296096564433,10472
10308,17,0.7860639588531501,0.11428256889310823,0.660992008505693,1.5587721185377352,10472
10312,17,0.7880636107240448,0.06063494461786481,-3.0170833698892796,2.7259037805596598,10472
10327,17,0.793777420683687,0.08940007102457263,2.6803298725215354,2.269301881253441,10472
10332,17,0.7955653709264705,0.043164730703735374,-0.9229416724611466,2.4708822920505535,10472
10347,17,0.8016135465883087,0.11860883099650005,-1.3541626367586481,2.596675362656452,10472
10348,17,0.8016638226337038,0.055589590952523436,0.9293019896104614,2.1426649763843946,10472
10349,17,0.8033654874449254,0.07921963868952729,3.1302602629482017,2.037396592492934,10472
10351,17,0.8038708272999201,0.06413524993838063,-1.4557094477091899,1.9014203680155581,10472
10361,17,0.8095233382849596,0.07546160787202888,2.3567459077795987,2.232133284361637,10472
10362,17,0.8096815096623096,0.11300637646016859,-0.04570173611172518,2.0382912980042622,10472
10376,17,0.8175852500271824,0.08889160643627134,0.7882365203016023,1.9974641249806162,10472
10389,17,0.8212402612956852,0.029812399426475247,-0.5663892816496287,1.4528431070940275,10472
10392,17,0.8267128642287292,0.08243616569389352,1.258827952229145,1.986040431283536,10472
10394,17,0.827072634619928,0.06140770389650567,-0.5567015065036214,1.6423984294389906,10472
10397,17,0.8296039084469458,0.03173441034744194,-0.3894835238968566,0.7883711169034174,10472
10388,18,0.8211980598101829,0.14688035736104907,1.3273125443562594,2.20381670359284,10472
10404,18,0.8327901539384659,0.08227287087565312,3.1237070865068888,2.0371439033819447,10472
10409,18,0.8360295685001242,0.12403955731945264,-1.139344295967875,2.448935633433785,10472
10415,18,0.8452448563144428,0.08070162857484912,-1.93419464192497,2.3768755957138477,10472
10416,18,0.8463167680732664,0.13619564000850268,-1.0462799657786688,2.5369880440005317,10472
10417,18,0.8466000082787831,0.09367170902469812,0.6289646729911738,1.544125801938709,10472
10418,18,0.8477149087369854,0.12324468373657545,-1.1074831570200807,2.6818090314469276,10472
10423,18,0.8523638215035992,0.054123825475997735,-1.340740242527426,2.096183038956789,10472
10424,18,0.8523813199805106,0.10257233494235841,1.5675154326941592,2.752165883841795,10472
10425,18,0.8530596621738553,0.11281451916484223,-2.625105727402322,2.064084344567561,10472
10426,18,0.8538241016636686,0.06823478738054004,-1.916740230078424,1.744781423184858,10472
10427,18,0.8561044755553983,0.055454924969088396,-1.5188576103229663,2.2064292608916816,10472
10430,18,0.8586125116236141,0.04816364266668583,0.6673385414491682,1.0871644714893238,10472
10435,18,0.8646273705853218,0.10826858485087881,-1.2514516582712911,1.7195860349193728,10472
10448,18,0.8712821059465962,0.06046844299028168,-0.161728737735239,2.1986371348049527,10472
10449,18,0.8735778886002558,0.025078902288486898,0.12058665579716203,1.3532302777936034,10472
10450,18,0.874451900444881,0.08855247507486805,1.3819862004952572,2.2533962600718715,10472
10438,19,0.8672008234343157,0.10772521736964613,-1.2428779137132946,1.7187950340158837,10472
10454,19,0.880011052553928,0.1096363199545376,0.8179938668433353,1.709303989473449,10472
10457,19,0.8832323039217918,0.08598837453101367,-2.700652907774953,2.287988458644933,10472
10458,19,0.8834135011836457,0.11152594823394212,-1.347484800840396,2.4444340057840277,10472
10461,19,0.886302542456825,0.11014750468133896,-2.374114623409163,2.0752759137644596,10472
10464,19,0.8900292233570171,0.06897567229987286,2.490092593765187,2.315733316808357,10472
10465,19,0.8911979490672736,0.07155195585203239,1.4579130345437323,2.685099878675126,10472
10466,19,0.8922100457188294,0.08549965078661449,-2.5617339908381602,2.0467223755153943,10472
10467,19,0.8965925290991142,0.08704315074173802,1.569763146682449,2.1850598852289975,10472
10468,19,0.90276248617214,0.048667888848418,0.31490839231337553,2.032044911371801,10472
10470,19,0.9067801479531052,0.07474148355615161,-1.5511051918790786,1.787779168426887,10472
10471,19,0.9112718446869322,0.027302582249847145,-2.9840967707340806,1.0873202161314013,10472
10472,19,0.9134602005423549,0.025874809469000552,-0.2441837989541865,1.069596227797674,10472
10473,20,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
3,1,0.0776673419340459,0.06981041098744058,1.7294540069712128,1.8701469597171123,10472
12,2,0.10185442460492833,0.056704396986509836,2.014020693762508,1.7623534316528728,10472
33,3,0.13801431787736218,0.05631543489818234,1.8512163547777865,1.9803893597371593,10472
42,3,0.14503285286421508,0.06920535272838145,1.501750107310412,2.089126740054978,10472
196,4,0.2126403854666299,0.08558499088538087,1.5401528282504198,1.6352430202981842,10472
297,5,0.23632403772938626,0.08795363779022902,1.3936722463194269,1.5667625875066347,10472
461,6,0.2693636179429021,0.08746081642193536,1.6685634766125021,1.4585616721806778,10472
959,7,0.3263088659074096,0.10348696108891878,1.9250679418893433,1.0793898126340702,10472
1131,7,0.33985998885311175,0.07824892918302663,2.2958023241065546,1.1678441761499443,10472
1739,8,0.3804768842557632,0.053607143478773156,1.8432694454589775,1.2179370188241436,10472
2688,9,0.42320173868394917,0.058451676765591785,1.5147961325454118,0.602034706240764,10472
3417,10,0.44843785555384985,0.06831920462171477,1.8116862474146185,0.6543068715090471,10472
5029,11,0.4941354521138609,0.0701819413408406,2.2311197705568855,1.1912720796045004,10472
7032,12,0.5493691233289372,0.04004888576040603,2.8594418323801363,1.7513775528926594,10472
8509,13,0.6094079270931257,0.032945020060908346,-2.4619200891389417,1.144472100993648,10472
9206,14,0.6481224751610599,0.06218990288063695,-2.4189915988076254,1.0739043228983935,10472
9301,14,0.6548348302260864,0.05828637330302238,-2.337110877142333,0.7307414482356221,10472
9971,15,0.7216288748026667,0.08352547046036712,-1.3871216968201177,1.0670999218356103,10472
10124,16,0.7440755752852953,0.09253488729158,-1.2578118419256634,0.8852542410525651,10472
10267,17,0.7778016392312828,0.08739047479858834,-1.26704164485307,1.1241470967883314,10472
10389,18,0.824654782286939,0.07751283496974615,-1.163777823040408,1.5709490611499726,10472
10451,19,0.8766721081495912,0.05132101702748772,-0.7726836000014993,1.8316321779578268,10472
10468,20,0.9251973084687298,0.0500641763171196,-1.6465884518358005,1.8448897433063212,10472
10472,21,0.9731071776534188,0.025548640451732958,-2.620624884350243,2.2292178006762216,10472
10473,22,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
1,1,0.03826328507119592,0.011384333499867684,0.8080881864876709,2.0805094103959796,10472
2,1,0.04800115792569948,0.026650033019372632,-2.389615645955618,2.0659186565333343,10472
7,1,0.09374339854634484,0.0619082198666099,-1.3278194988805387,1.836375609086248,10472
11,1,0.10033473940294757,0.0893484807422961,1.193637374809358,0.9922432458122605,10472
8,2,0.09726793024818692,0.03317686150466189,-2.6843958443577405,0.7667560908177127,10472
10,2,0.09933003442021948,0.06987127255913345,-2.7865891188969085,1.594086126487191,10472
22,2,0.1232620281883573,0.08574095799161967,-1.4505010396695792,2.417552452416783,10472
25,2,0.13269816031288184,0.03611401886263229,-1.308026954376136,2.2535971695878976,10472
32,2,0.1417963440143133,0.1267898942039261,1.3656316007794294,0.9623779498122258,10472
44,2,0.15311045380669186,0.10619802626230183,-2.2608619608876417,1.9482581694690717,10472
43,3,0.14981790505110582,0.09806886875615678,-2.782227924906031,1.1170921625673451,10472
47,3,0.15570819323640483,0.049616233483553464,-2.477284666351303,1.75224097275017,10472
50,3,0.1575677218068322,0.0058543137193565985,1.3973470801299144,0.6387286036243898,10472
51,3,0.15763369810864647,0.03874814962884793,1.1145374282882505,1.1752488087728168,10472
52,3,0.15838428015532013,0.05418913793188174,-1.043142116457648,2.468177877452736,10472
94,3,0.18219273353056664,0.1571489404956491,1.2418851985634018,0.9149808534535735,10472
103,3,0.18770967324949062,0.11052084643928257,-2.213282326150284,1.9689804138437152,10472
120,3,0.19913951749934988,0.12425744169933255,-1.842350570998925,1.8984031918853934,10472
137,4,0.2051641537231601,0.03416438197228896,-2.063542881974998,1.0114511653759015,10472
143,4,0.20893751260480664,0.04821518279298239,-1.9002410767354545,2.266766412605435,10472
157,4,0.21422270840608626,0.040723164759098984,2.2231428118650944,0.7652320753321213,10472
188,4,0.22520747859854173,0.1468294601939192,3.105909938715924,1.3759715827367338,10472
199,4,0.22969683497505122,0.12318412999145338,-2.0086383777147687,1.7579803106728509,10472
207,4,0.2321663698170856,0.12886722579896845,-1.9603838151583184,2.0556888603274674,10472
266,4,0.24324545247156104,0.13862802849110467,1.2474526754795732,0.629042986700399,10472
221,5,0.2360819469306361,0.028670772888284967,2.3190558550766243,0.30571157803811505,10472
293,5,0.24734761794992188,0.14481043500507287,3.088880189142772,1.287366719067948,10472
354,5,0.25898354208677954,0.13898474992220833,1.2388569060522707,0.6316138120325273,10472
365,5,0.2600057132272494,0.0452333901550501,-2.043553301843738,1.8746387280369115,10472
492,5,0.27844321730783406,0.04832459393645399,2.792622148322497,1.4779251015826407,10472
649,5,0.29830498359442603,0.15415049995758176,-1.630386282326499,1.9772372615266427,10472
639,6,0.2972472682083068,0.055994845986830584,0.7633526701656873,0.9421419899689909,10472
646,6,0.2979187315718709,0.18207297428682645,-3.1077890129585066,1.3056412336638963,10472
782,6,0.3116497948417414,0.15935134055860117,-2.9202239438960977,1.4473298553470626,10472
805,6,0.3139549697267586,0.1348642559975486,2.970623211948927,1.424268621274776,10472
807,6,0.31407106675585295,0.07583177382501555,2.899120987676424,1.4169710144370133,10472
817,6,0.31558101886979306,0.035381001780046,-2.5672746202803354,2.1586219499735204,10472
864,6,0.3191357712902654,0.16675483935048033,1.2102329200205826,0.8809182228164999,10472
937,6,0.32514669900594007,0.16174769013513887,-2.9351265833097346,0.9269498509326529,10472
969,6,0.3278036998725411,0.11948292041451224,-2.9658159577809986,1.1316863000365822,10472
1002,6,0.33067407657365266,0.14906663755244337,-3.0646573491421747,0.9678105941103792,10472
1034,6,0.33282819442166545,0.17104793983491667,-2.7055712671203835,1.0810657706421563,10472
1119,6,0.3397657424969185,0.14272430899979988,-1.8742752356621804,2.0667520360469314,10472
1400,6,0.3598860210703866,0.1890776007095964,-1.4117964239889707,1.9643461582964437,10472
1216,7,0.3472846991678483,0.0733961665278843,0.09429419036251456,0.9272795550936296,10472
1248,7,0.34955668647058724,0.028189405930804462,-1.6939733975194946,2.0049720956999106,10472
1307,7,0.35357310393501107,0.07312876672414753,2.97620451105059,1.6649358958748006,10472
1397,7,0.3598355971183652,0.14442270369778204,1.2671461021018766,0.7222666134185236,10472
1562,7,0.3705596749251122,0.12660689748079837,-3.010087128466338,1.6850064851742435,10472
