element,level,t,r,theta,phi
269499,34,0.6734855248142024,0.03388267402465104,-1.9586907067463133,0.6893281354659939
269708,34,0.6741786881953863,0.041239365444192606,2.4207900500392623,0.3502803233769351
270218,34,0.6757250934802235,0.04152765524997944,-0.8990477084844999,1.8065583605064712
270280,34,0.6759036654941718,0.07617652752826468,-2.2026452397437497,2.3536889585436307
270370,34,0.676157216548194,0.10954159917297827,-0.25792700373793587,1.47374047233927
270503,34,0.6765462484603527,0.03762121969243531,-0.8253292969319866,1.983694842582948
270997,34,0.6780771051544472,0.047314946782061836,-0.288946078556387,2.123324883661507
271382,34,0.6792564873951152,0.10406187077962138,-1.8376610344127258,1.1020966666015681
271579,34,0.6798984702761782,0.08353140857348108,-1.2544641394322769,2.3924882943185946
271869,34,0.6808109973813339,0.08436560901939635,-1.5386310746877547,1.7407538717628734
272136,34,0.6817035872224576,0.07159476144879537,-1.204891867629307,1.8152380644171013
272321,34,0.6823163355612205,0.06984036844919336,-1.5169687975441866,1.9629357547008013
272680,34,0.6836483065055293,0.04074774703240969,-2.998435686095056,1.4213706947395934
272808,34,0.684080076778291,0.09156351941738369,-1.4171454551890272,2.2046036679985934
273058,34,0.6848772755507964,0.03970347420789175,-2.8115197967810235,0.903868998387752
271044,35,0.6782500670995777,0.08843425846819794,-0.9432364225077604,2.242663957940555
272744,35,0.6838956511358804,0.08654654200691342,0.20700717708701488,0.4770035691132703
273425,35,0.6861006977306486,0.03202991028822081,1.5920225834591029,0.495389094367343
274021,35,0.6883294840546648,0.05581192739664269,-2.152937199456875,0.8634317411027609
274577,35,0.6901908684326951,0.04913537138896688,-1.8800678174999268,1.5423106200268843
275308,35,0.6926590076594924,0.0755355758125474,0.429303525152924,1.433896729751211
275512,35,0.6933630217158215,0.08353710723407397,1.023028601031343,0.3298043426271894
275756,35,0.6943203974790125,0.06813087795977875,-2.1734124982304173,2.3511876010614983
275843,35,0.6946915465361692,0.09042389109566014,-0.6003950293013273,1.409987000605371
275888,35,0.6948308783008641,0.08965810449067767,-1.3645603216131479,2.450186286984798
276032,35,0.6953950256683005,0.012536609853647802,-3.1146565267307764,1.6556901916525006
276110,35,0.6956939639395452,0.0898167331067651,-0.47537408286673355,1.6043068823128053
276623,35,0.6976342618288275,0.04363731387966517,-0.5065775621030487,2.1295220929423317
276852,35,0.6984482394897724,0.04056583243881934,-1.0277448711669295,2.512571121250553
276935,35,0.6987552417474493,0.0959835895784944,-1.5861705814871339,1.8167663240045204
276966,35,0.6988656129678644,0.06499037098930885,-2.317731579745372,2.345888943950279
277060,35,0.6992426094392763,0.09948073822823766,-0.3606630687967807,1.555922785689504
277410,35,0.7006166167193101,0.1083974728507285,-1.8613066414735797,1.0586632842518446
277487,35,0.7009088859212264,0.04588745665645104,-1.1260648611440944,2.2725463467817635
277757,35,0.7018736757942873,0.03560878375234311,-0.3118413813937119,1.5559437773101872
277857,35,0.7022135993844617,0.07566347698189752,-0.5811431091156131,2.112297390882228
277889,35,0.7023638993057176,0.08062758979594709,0.19338537552222657,1.6581185634344258
278038,35,0.7030056525065683,0.05460988709645961,2.377867102036118,1.0983810673307182
279257,35,0.7079652333524133,0.03481666716489421,-3.0212777144388547,0.8231239112901617
279532,35,0.7092463161146505,0.08039985690185844,-1.351885921937992,2.014452699419783
280816,35,0.7147769198061701,0.040047579120202806,-1.0452671619099556,1.9259400629079293
277999,36,0.702834962615437,0.10661546002454668,-0.9621581819985535,2.172505752914491
278950,36,0.7067769581470785,0.0805939596565174,0.7903738217499393,0.4605947889136474
279103,36,0.7073907960419465,0.10396272212064406,-1.8174161538279348,1.0336323497522633
279187,36,0.7076946064298087,0.09945456383502206,-0.7934021576981534,2.1396653955594584
279260,36,0.7079820591329982,0.06208611861579763,-2.3870256454979484,2.294148964042862
279331,36,0.7083025160886262,0.046209853182440565,2.493854162667607,0.12757626482148146
279800,36,0.7104306672524036,0.04607005480048805,-2.0205173368829485,0.7092524682873265
280240,36,0.7123690089641885,0.04247968253055889,-1.5574409682861896,1.8180557233389159
280541,36,0.7135798554430397,0.07555529754845633,-0.39691924991764777,1.6394156129737176
280562,36,0.7136395780390756,0.09557539667945679,-1.5789265715954242,1.746857400797911
281043,36,0.7158521237793709,0.0865584278281191,-0.43916189123338073,1.5408665688651182
281454,36,0.7177784048740472,0.024744804885409224,-2.7035408407184245,2.493133807160913
281641,36,0.7185913804837116,0.03570758108084126,-0.6347148369919392,2.572189241918593
281787,36,0.719294195065007,0.08988942794474519,0.27765476382371246,1.7868484724333733
281798,36,0.7193311760143559,0.0932921322225605,0.3773300656710087,1.6057179727186488
282724,36,0.723602292428765,0.08839451025988437,-0.6700203367231937,2.244177171173816
282843,36,0.7243430143904399,0.08686511503692618,-1.4396160404354994,2.155424810435743
282874,36,0.7245217376871496,0.04437074781202708,-2.375785333040666,2.5441859825497684
283111,36,0.7257450394591344,0.03526498723778663,1.8310837769020238,1.118811490191854
283962,36,0.7304766533617076,0.04333875308870272,-1.0233209302090354,1.6135177531960445
284409,36,0.7329622513255221,0.04374419668316887,2.6314630451703893,0.919703076036778
281660,37,0.718708231900409,0.0403100636100787,-2.092335773242101,0.7991303366311105
283275,37,0.7265720561717198,0.07877699973392709,1.0978730044641702,0.31824382034897697
283349,37,0.7269249743550544,0.10089268015497714,-1.9683635016605667,0.9936027890362931
283393,37,0.7271701389981621,0.10224898780240455,-1.975136069552462,1.0516308016874325
284005,37,0.7306633331207208,0.09739710336767576,-0.7418056619994168,2.1105665586925877
284080,37,0.7309908808803333,0.02783395880111418,-2.8845708091473976,0.25981283442842373
284179,37,0.7315249167881004,0.06505066305409092,-0.23820482712845298,1.7354924952764392
284368,37,0.7327493231912017,0.0846193824590011,-0.7284028706880373,2.1663162078913527
284973,37,0.7363363180037387,0.08972381672835514,0.28870108064221967,1.7440545638665155
285040,37,0.7367985845139217,0.07994618662315733,-1.6655048361771898,1.641537332142009
285058,37,0.736906263525125,0.07256383148229993,-0.3509026706817654,1.9274619104885413
285075,37,0.737041486423936,0.03130249079956938,1.8205691410897689,0.9427567885156699
285131,37,0.7374326789308597,0.08647391965619508,-0.43847382915481503,1.7388830683754555
285194,37,0.7377511264481948,0.0690392288964608,-2.015639748056283,2.090270651268061
285386,37,0.7388679052265015,0.020917756638090607,0.3703188013620438,2.836942791091522
285547,37,0.7399352762218663,0.09177060194335389,-0.6818508356690178,2.0281098560503046
285598,37,0.7402508187624629,0.043235276460657945,-2.5669958177506143,2.4644562183720424
285624,37,0.7403799166351961,0.07940007110508225,-1.602890818292616,2.1418664128254132
285642,37,0.7404905358669247,0.05023830019186946,-1.0456876479315755,1.5230285868267874
285707,37,0.7408855206479951,0.028686378029334415,-0.059277703195869016,2.5308714831265373
285765,37,0.7412825575680105,0.0803898208426075,-0.9089871136605485,2.2179967219565664
285893,37,0.7421199151380857,0.07064696767657958,-2.8422119130828216,2.4577279858052026
286516,37,0.7459793872483343,0.04531295399603132,2.763078972835393,0.9505713859150223
285312,38,0.7383663511882101,0.03690521451701183,-1.9838620237344464,0.8122511744040997
285805,38,0.741498579947112,0.08041970121730213,1.386631599483275,0.3912150605527226
285954,38,0.7424472916792657,0.10337229493152643,-1.8474296217060489,1.0848883923973112
286310,38,0.7446975631831982,0.026365184338147687,-3.0501548221418826,0.7727844077948762
286501,38,0.7458903757017046,0.08529926616073415,0.2687382524075126,1.7598452256337924
286867,38,0.748280085680697,0.08308054063065858,-1.6721935296611539,1.5271408807815068
286882,38,0.7483794104273372,0.02832202650792273,-1.513914796190258,0.2503360871811781
286944,38,0.7488419695651599,0.07768278284417997,-1.913170163397545,2.120992353814181
286993,38,0.749274160576176,0.05808366658947864,-1.030152962966977,1.4938393524800673
287663,38,0.7538493628140228,0.08310517966344402,-1.709911808803947,2.2142580317433938
288002,38,0.7563884360608581,0.07115397082433726,-1.5127171791326373,1.482954031543172
288117,38,0.7572608888781235,0.05678087006261885,-1.798539293610894,2.2293280008730663
288149,38,0.7575018532795411,0.05118664158322296,2.7351799492172226,1.0171246529731686
288372,38,0.7592246648393414,0.041102813314821594,-1.6915372574893826,1.3584062148691856
288454,38,0.7598851615127169,0.04642620467797779,-2.927268748367258,2.4565782271256724
288922,38,0.7634126742092133,0.07060715021602912,-0.7523360691291263,1.991547963367966
288969,38,0.7637650187907905,0.03234677101497508,2.3110826820823163,1.6523751398029327
289151,38,0.7653596626067476,0.07415759294051275,-0.8947704822648996,1.8260375879321085
289254,38,0.7662632576334647,0.05754279655285969,-0.37521399805533245,1.726125637723146
289277,38,0.7664431036908591,0.07224609760207965,-0.41959769388668317,1.7291138907048431
289396,38,0.7675329256933227,0.05707267049862665,3.0202033365887577,2.4876033021595054
289547,38,0.7689288021632393,0.027259941881421296,0.6436831327063222,1.8394927388262579
289098,39,0.7647525183303666,0.04852686400593968,-1.8144715955750446,0.7904083960983971
289383,39,0.7673902282753156,0.03870744751478616,-1.7941604984383936,1.2530871058484139
289578,39,0.7691762620642868,0.06909969765171378,-1.491343530250912,1.4836469302260664
289713,39,0.770271876110788,0.07032285796316888,1.0025853598429337,0.3922778479355436
289754,39,0.7707387639774539,0.0816799794469291,-1.9211459425632287,2.228786812836109
289776,39,0.7708616528807565,0.08628682679737405,-1.9118399598193583,1.2261123897305612
289897,39,0.7720412661328043,0.04562159275985892,-0.9662889201191363,0.8733412783779988
290047,39,0.7734586743410228,0.0138846101018553,-0.5863607524469493,1.2597447333045628
290220,39,0.775036689279836,0.05416694855701301,3.0663015632062196,2.4237020281644845
290330,39,0.7761139022615033,0.03831148167304011,2.389012409290067,1.8983112861498228
290331,39,0.776117564592194,0.012682092401172044,-1.3269334493400748,1.4881107736218122
290420,39,0.7769816020326884,0.05086409289205344,-2.998596868911773,2.61593368037542
290422,39,0.7769857320298367,0.052720042118648246,-1.51483572391055,1.1778102481324944
290742,39,0.7801477241200216,0.05271250737615447,2.924999053784825,1.1148583039011712
290755,39,0.7802593958538732,0.07033990529435942,-0.9107363079101325,1.8696105763011825
290798,39,0.7808649128324927,0.06651987708354215,-0.3542768833336985,1.8174284110929861
291119,39,0.7844810116253361,0.04005772980290868,0.48966189583907677,1.7389828032158265
291183,39,0.7851830110735515,0.056657846368078725,-0.4670140006652168,1.7716004004809893
291483,39,0.7886377882729129,0.05655670356002209,-1.3317907118020182,2.2702023999401493
291575,39,0.7897340104280199,0.056120746652054736,0.43786033138129593,1.6407498641939622
290136,40,0.7743095378371571,0.06840730871322277,1.0005103717389257,0.4051186274491818
290955,40,0.7827352590387011,0.04360605625650838,-1.8974981972431273,1.0033146024274902
291180,40,0.7851543204743618,0.09871446983289436,-1.901205320201201,1.2234237280468216
291437,40,0.7880165489768397,0.04864980888005555,-1.5036473208020378,1.388179429468404
291582,40,0.7897933929584118,0.047072734812905685,-1.2487912484857353,0.7072977006094562
291717,40,0.7913084453670454,0.07518924618536607,-2.005252096131822,2.2723104698811296
291769,40,0.7919451677445195,0.025646202791461962,2.629492712303203,1.8008707517316156
291787,40,0.7922460244302397,0.061124425948452854,-1.6739012587557858,1.2029426274979094
291861,40,0.7931381824749694,0.07502889319541527,-0.9147505070219488,1.964926664674095
292193,40,0.7979692813851622,0.04282860029687649,2.7630552620386717,1.3094402229728492
292206,40,0.7981614072759519,0.04146595911817379,2.8551675849127403,2.202437889165265
292237,40,0.7985482494571954,0.0390783380435583,2.4889500969120166,1.6226891466035427
292332,40,0.7995441659631108,0.04855179538394051,0.45668338312516643,1.5371329193771073
292358,40,0.799965818520651,0.05876307013594615,-0.7060276100668293,1.8494192259480369
292532,40,0.8023037966582509,0.048900219846767845,-1.474680332499634,2.4610828776442717
292679,40,0.8041806992074862,0.026024198107902012,-0.32116761856352144,1.5452873984286308
292782,40,0.805805050517299,0.05272536033589512,-0.6653900207317941,1.9072344034240993
292947,40,0.8081652705390309,0.0561708768163712,-1.470355404381113,2.393627266732642
293339,40,0.8139562167679694,0.04307557005227579,1.9947349126026104,2.551989448036596
291560,41,0.7895494153484228,0.10213406657289908,-1.9152319493584342,1.2202868040623223
292538,41,0.8023780028186791,0.0462087248922889,-1.550487927617648,1.0525664650984874
292740,41,0.8051052771153415,0.09455987501872712,1.507001680962852,0.3667367080530727
292825,41,0.8063154727683718,0.04106537934424576,-0.9174324498328702,0.9045974942133899
292864,41,0.806968656951574,0.05640189655133315,-1.8043007844384835,1.479543449538751
292955,41,0.8082521146041648,0.06700715538442081,-1.394762729086506,1.460124303004436
293070,41,0.8099887844866192,0.05834918019045693,-1.9287851740642852,1.0559853075992511
293103,41,0.8102985476412634,0.029266900682900884,-0.272847702640587,1.3688461537833192
293249,41,0.8124391945921433,0.04795384712941897,0.2464570847536297,1.6403996788368138
293673,41,0.82007655237251,0.03597061817972939,2.234506203759292,1.200209779334479
293713,41,0.8205851028820756,0.05412356321340817,-0.9458966444642537,1.9774563529887148
294189,41,0.8299208523589201,0.05288256905299746,-1.4043884970040412,2.58962789666817
294342,41,0.8331114989128078,0.054318218029001074,2.0267972112583212,2.645025909674588
292589,42,0.8029963970266071,0.09291231120469007,-1.9368992432931256,1.1326304389534985
293839,42,0.8226420053392834,0.09085320248181893,1.3728501760181009,0.4416036485136743
293976,42,0.8252549237794348,0.05898421395471703,-1.84374637473512,1.1802033464230146
294186,42,0.8298689675246874,0.031653640729705584,2.4271017819362504,1.2575634292863904
294513,42,0.8370471106640363,0.044427445325223136,-1.0369635268461868,1.7992510483362942
294517,42,0.8372520116787813,0.05738898899585079,2.061780652583901,2.6320625389292207
294551,42,0.8382150395165161,0.05585943953643758,-1.087355315600795,1.1980278803063689
294707,42,0.8418856154504634,0.04801761571290048,-1.1035627422705696,2.739844536790754
294752,42,0.8432351917831907,0.04385668403185423,-0.256206811689836,1.479986866371206
293759,43,0.8212923200639426,0.09497968542004943,-1.9572764204650037,1.135261222290513
294508,43,0.8369678460746643,0.07439006661447227,-1.6732127581407272,0.9227787249882694
294659,43,0.8406103644708328,0.07579358612125045,1.3914415243089313,0.5022780735108929
294989,43,0.8502089673476203,0.10127014407631318,-2.2823746830196296,0.998313017416107
295008,43,0.8510946488888489,0.029060894911081644,1.9737334953757237,0.7525367166831881
