element,level,t,r,theta,phi,Interval size
3469,9,0.5461155540452886,0.056909627342958125,0.6197830688084659,2.5051157619704747,[1717 2153 2368]
3504,9,0.5487040345132078,0.12962450855906324,2.337973427792545,0.7133114893499618,[2281]
3508,9,0.5490391908519199,0.1014011326548189,-0.6456884621943835,1.0774940509990947,[1717 2153 2419]
3514,9,0.5494289299064198,0.09130098480821527,1.6517492342453117,0.9827478185514936,[2145 2344]
3735,9,0.5636032837177752,0.05229040746016536,0.8076048424047562,1.6602250211911544,[1717 2153 2298 2368]
3905,9,0.5767603517852463,0.0646808479726733,3.074125769715195,0.8572132728399474,[2153 2238 2368 2626]
4190,9,0.6001406343314866,0.125117172091926,2.6715278435957512,1.670182566195469,[2238 3159]
3563,10,0.5531024245833359,0.17093028694805812,-0.7202334750902253,1.9607655246091396,[3284]
3804,10,0.5689620183144714,0.279957295843331,-1.3638869782735945,0.9633408965149556,[2417]
3829,10,0.5711182190390258,0.1380375014554948,-0.8092395530350702,2.295184148758692,[2551 3385]
3891,10,0.5753134508192961,0.15202940851670618,-0.1707401910106007,1.863886353228692,[2551]
3970,10,0.5820930659217949,0.10131311444303623,1.4355764324329277,0.7259759092344512,[3514]
3994,10,0.5841661768262775,0.23416314267345323,-1.3941587380035605,0.7984132073543776,[2417 2903 3314]
4019,10,0.5867490068943912,0.1432530214776229,0.27502863670439626,2.012297851830302,[2551]
4024,10,0.5875418686179394,0.09480991019424842,-0.2665928888005243,1.9835856639353748,[2551]
4174,10,0.5992258208557644,0.10822204246897184,-0.7791035022779266,1.23871839544212,[2551 3182 3229 3230 3508]
4273,10,0.6082512448177179,0.027902396617377343,0.02422156657637809,2.0145929127503712,[2551 3469 3735]
4611,10,0.6474411593566876,0.11806573308526964,2.826058445399058,1.3390730358456957,[3504 3905 4190]
4217,11,0.602461428444357,0.09253109068651046,1.2662912154906012,0.707179416284785,[3970]
4405,11,0.6220452768083685,0.1662475657920204,-0.9525250409455233,2.4105887429234967,[3829]
4493,11,0.6317463260713989,0.12557148356924278,-1.1285305917418287,2.5059130400616363,[3829]
4519,11,0.6349663155070225,0.12689458236292261,-1.0038412937148196,1.983952936637988,[3563 3829]
4539,11,0.6379178301285949,0.11234495663023272,-1.0210565068672495,1.1507312113682513,[4174]
4573,11,0.6419776069788529,0.09826867585813942,0.1341627078717207,2.3573427285136193,[4024]
4581,11,0.6436713084011493,0.19075821622149158,-1.274050625060484,0.9390594124869542,[3994]
4623,11,0.649203649844434,0.18932410400609107,-1.2629119914412892,0.8573835314767085,[3994]
4625,11,0.6498300439491121,0.11307443747395675,-0.9100572651413682,0.799123198249708,[4174]
4648,11,0.6525577940031336,0.008119527533157143,-1.9609380461984316,1.6081318365708863,[4273]
4684,11,0.6580664552668858,0.2440040000209966,-1.6967316490876503,0.9491216268724394,[3804 3994]
4698,11,0.6600232303779242,0.10869274525862932,-0.10016896604905866,2.216090512503849,[3563 3829 3891 4019 4024]
4750,11,0.667650696149368,0.10599858583189702,2.8642047983085304,1.433467194685201,[4611]
4732,12,0.6644382581474714,0.16904323331381613,-0.7978156676937274,2.2460377974893464,[4405]
4822,12,0.6807324215124639,0.10290137481144941,-0.7750571665390332,2.0178550014047913,[4519]
4850,12,0.6860355359752682,0.11274509492374428,2.775493952969223,1.552156026476526,[4750]
4894,12,0.6972289415699652,0.04231903259890397,2.5945693029412653,2.54549208277348,[4648]
4905,12,0.699668499673165,0.11124897747112505,-0.10048150725379695,1.9416559934135162,[4573 4698]
4928,12,0.7035566635212025,0.21279249875882475,-1.679966859315423,0.9209170470922629,[4684]
4951,12,0.7077254986248702,0.0854731372147921,-0.8095208079910403,2.5706430561829263,[4405 4493 4573]
4954,12,0.7090735721129333,0.11400483552866342,-1.761628564943738,0.3282978453456151,[4217]
4997,12,0.7183654198029394,0.1293948996294248,-1.3554041469590985,0.7006713504354499,[4539 4581 4623 4625]
5019,12,0.7230489392845406,0.16625108116582787,-1.5870735587157547,0.7333035936743354,[4581 4623]
5091,13,0.7481209625676772,0.06657032136394121,-2.5931820081579553,2.1646510621296535,[4894]
5136,13,0.7751967389127158,0.13005666209887556,-0.2199400367140879,2.5176934196962613,[4732 4822 4905 4951]
5151,13,0.7839940282341044,0.07594519062848808,2.599407918155744,1.6654437438450753,[4850 4894]
5170,13,0.7980933139636925,0.1351473486269235,-1.806999521005587,0.8424961783406177,[4928 4954 4997 5019]
5183,14,0.8040619406684529,0.1192844925393854,-0.20154728290316712,2.5534782787367187,[5136]
5194,14,0.8107152262454367,0.0453942031804886,-2.2913424851803486,1.88317003158572,[5091]
5205,14,0.8187523571864205,0.1333076810435837,-1.8913286883072566,0.7702375349374875,[5170]
5207,14,0.8211727879929559,0.05965109884916375,2.9654344951498373,1.4480777418086652,[5091 5151]
5213,14,0.8266091806730079,0.09720617382435115,-2.3760257337452804,1.6651190833198433,[5091]
5227,15,0.8646586649295982,0.06924075751818623,-0.5100322827101018,2.2431880364335597,[5183]
5230,15,0.8852102837975939,0.055364168750126064,-1.4196355862305663,0.5574415486582159,[5194]
5235,15,0.9176937948104252,0.04590916430718294,-1.905768570793797,1.3197433000139744,[5194 5205 5207 5213]
5233,16,0.9111073848056992,0.06990859347487487,-1.0573133609440304,2.2177750275475976,[5227]
5236,16,0.9471183609330399,0.04981819099733655,-2.1337929866321437,1.16796720550217,[5230 5235]
5237,17,1.0,0.0,0.0,0.0,[5233 5236]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.08744396439653446,0.055768335107706846,-2.3218131889357276,1.8518510589602477,[0]
3,1,0.09837821164425897,0.08354440167373925,-1.2164667823621835,2.130138462549362,[0]
5,1,0.10602723623437094,0.05960036472909094,0.4868020795980053,2.435300198131205,[0]
8,1,0.11136599132641789,0.09512323529058987,0.32009733070160723,2.862907622115577,[0]
10,1,0.11474815143212314,0.11464352961786609,1.158971107924933,1.8051505615131411,[0]
12,1,0.11835714512135287,0.11103490664662012,-2.892263557743756,1.6312853639666243,[0]
13,1,0.11996965522431513,0.08399978943409304,-2.3427916747661475,2.0924763500300605,[0]
14,1,0.12074609152385973,0.08424002114077753,2.0860064458265417,2.143173618276188,[0]
15,1,0.12091026095052437,0.10047089154702928,2.559428152206931,1.0263242808816575,[0]
18,1,0.12834274523361622,0.07790660118009411,2.329749426505318,0.5894581173203015,[0]
23,1,0.15076425543191652,0.10961940574643864,2.550312979133499,2.5690604652576505,[0]
24,1,0.15078056987420818,0.1461335513712187,-1.979581585800824,2.0347303855094947,[0]
28,1,0.16074745368704546,0.14411665508627136,3.0570761853541795,1.8717873286375941,[0]
62,1,0.2017876694058618,0.19627300603778056,3.1350299092631406,1.8092770170179093,[0]
22,2,0.1499246994726824,0.1386151808933558,1.078671412845844,1.8864816685812587,[10]
25,2,0.15399682023032324,0.08818604621411903,-1.4247021643502389,2.491354933115965,[3]
26,2,0.15519911947226261,0.08846599037259222,-0.16529035216447185,2.3938488642674596,[5]
29,2,0.1632501809083382,0.08345237677756695,2.1270633845735034,2.7784397027207333,[8]
32,2,0.16360010646482315,0.052678937197992014,-1.8512336571043344,3.0727521624130865,[2 5 8]
34,2,0.17220233640271954,0.14966781666672616,-1.9872002868291547,1.9646917974023081,[24]
63,2,0.20261976886381616,0.1326903278015147,-2.9660657254598717,1.612482720718443,[ 2 12]
65,2,0.2031390474063649,0.09814428464220146,-3.013977839447165,0.9525660347806545,[ 2 12 15 18]
76,2,0.2119561445616175,0.18916481121291884,-2.998274568945389,1.8494274625633786,[12]
80,2,0.2144851293782294,0.11774291943190963,2.9861781454799976,2.355956059469156,[ 2 12 13 14 23]
81,2,0.2148004544766765,0.18976114599069002,-3.1364250979388983,1.7962010885887776,[12 28 62]
56,3,0.19771597756397818,0.07950027350898685,1.0876694374328997,2.762135799064979,[29]
73,3,0.21037542371482232,0.1467852654772366,1.212478823762259,1.5454546075921747,[22]
82,3,0.21506161685898584,0.08106513086448412,0.6551601653957488,2.984101217114761,[26 29 32]
94,3,0.22085888270754472,0.09576887704572375,-2.6966468073640137,2.986023915957133,[25 29 32]
110,3,0.22968859529224817,0.07037582274957326,-0.33105274831090936,2.0549400635341923,[25 26 32]
115,3,0.233230309920053,0.13175575953741628,-2.0667242178463923,1.935886755269365,[34]
138,3,0.24130758624700477,0.15646386699002315,-3.0308909232336023,1.7648014622552537,[63]
145,3,0.2448671442708532,0.12425778362119025,3.086328565779507,1.101070909094895,[65]
170,3,0.25443234633817446,0.1541645297926214,-2.3436506127328323,2.2568852700495556,[34]
174,3,0.2553101912373502,0.14550602887562114,2.6663009703663847,2.3604147506598614,[29 80]
236,3,0.27687613983017856,0.20546017295946858,3.0400989268187777,1.6863272134485228,[76 81]
134,4,0.23985719255231963,0.09333440430693524,-2.8012515547094163,2.905003330067105,[94]
209,4,0.2680359172205802,0.11053462397326655,-0.16752758616290936,2.6229318326130526,[56 82]
242,4,0.279391029447667,0.09263545886370676,-0.6492230089418572,2.545372800872032,[ 56  82 110]
289,4,0.2910283584708008,0.07975079341241698,2.906246145732554,2.3234349893672,[56 82 94]
300,4,0.2939452524449857,0.16915017383645595,-2.056057040390711,2.089688247540921,[115]
322,4,0.29918087947062566,0.18404250016777943,-2.7611706930112163,1.6742377082456,[138]
366,4,0.3077004522277528,0.1659407745830252,-2.6841877674249255,1.7802640413531639,[138]
373,4,0.30929207625669697,0.17158608253822932,2.583593805017929,2.467282287086836,[174]
415,4,0.3182412996823265,0.10345789093842592,1.831673143975972,1.965914804592897,[56 73 82]
467,4,0.3270204513518986,0.17831065182957107,-2.6557349687257115,2.165119425104579,[170]
554,4,0.3417866916929476,0.14407191911515915,2.9438704741998474,1.685464867710734,[138 145 236]
394,5,0.31395736546653263,0.09242607812488449,-1.029786861570034,2.3361114972730195,[242]
418,5,0.31860011195768323,0.14028298255053112,-0.30370502347857853,2.409264021917507,[209]
496,5,0.332420395799618,0.04361187909802119,-1.3674342979684624,2.0715032237683118,[134]
520,5,0.3359135044774153,0.15055843427966545,2.6961580933360394,2.4079585020989454,[134 373]
521,5,0.33597098081681664,0.12877741447231822,-0.9652171798716299,2.4483923577492166,[134 209 242]
525,5,0.3363315441981577,0.05048157534856612,1.8522475243458458,1.8245806068269832,[134]
529,5,0.3367605984120018,0.14839876222654574,-1.718178530594497,2.8175817205856215,[134]
542,5,0.3392790724986534,0.10986274863293594,-2.48684176979752,2.7683098370621835,[134]
560,5,0.34216641764329503,0.08118563186878441,-0.9967891163387116,2.8177876395137793,[134 209 242]
567,5,0.34328815493582465,0.11079948832421121,-1.752449608577034,2.884131270287262,[134 209 242]
574,5,0.3442257159173989,0.13118130623159088,-0.5647038944515806,2.5855599358606525,[134 209 242]
596,5,0.3465728767994054,0.1513902204282128,-0.9017866174685544,2.9684732104646008,[134 209]
598,5,0.34668810467788547,0.13010784525272237,-2.417879370911599,2.3706246796958843,[134]
610,5,0.3486425886648642,0.13823796048824125,-2.3379814943687793,2.193306641217917,[134 300]
619,5,0.3499621872946562,0.0863488156674382,-2.9919293996473377,2.489275928212718,[134 289]
633,5,0.3517269605305503,0.11594476552922785,1.9191697075415324,1.9250367713414844,[415]
676,5,0.3574705096866523,0.20700994631778497,-2.7437131455877797,1.5051644390802341,[322]
696,5,0.36077329816396997,0.1189954408592713,3.0045518275864693,2.717820921171955,[134 289]
759,5,0.36877580219859885,0.14604131770749507,2.7930116556819335,1.7090109936860647,[554]
785,5,0.3727521824466168,0.18173058505080097,-2.517080924295956,2.4430324445856595,[134]
854,5,0.3788290216428304,0.13754645417819458,-2.735710630371731,2.1935582317638165,[134 289 366 467]
898,5,0.38360424830790785,0.1527752567114881,2.080651628947241,2.9014410094993743,[134 209]
721,6,0.3635970704243786,0.07033508254305686,-0.8066568483538238,1.8738046516648619,[394]
813,6,0.3748711331132869,0.2093875586708678,-2.712880842719059,1.5503525278126038,[676]
871,6,0.3805874240529198,0.1615054426013725,-0.009157170361354439,2.5057026311492843,[418]
879,6,0.38156744068678605,0.057798782634744736,-1.1333561759697335,1.2489238347242884,[496]
936,6,0.38708772787973056,0.08535819609412182,-1.1200863190750066,1.8024121400800446,[394 496]
980,6,0.39201830251595926,0.16918106270992758,0.3165874068917177,2.3262095908069598,[418]
1030,6,0.3979104603508744,0.10282921105939832,1.6996347838231125,1.7836468689639546,[525 633]
1047,6,0.39962451013662914,0.10653921553469915,-2.176426295499482,2.3674268224176815,[394 542 598 610]
1062,6,0.40100354745948563,0.16358929393002886,1.8167118938434417,2.916259930854837,[898]
1101,6,0.4041679600094322,0.1466046389755572,2.665881820048954,1.636677094236387,[759]
1140,6,0.4087845831160295,0.10696606841706889,1.7938007091778223,1.5850166435614703,[525 633]
1207,6,0.4139970983252317,0.16792468281417605,2.685416712915705,2.476857397221092,[520]
1377,6,0.4284635511428474,0.12810188185104565,3.1113470756333537,2.4955795068998126,[520 542 567 598 619 696]
1562,6,0.4405400359583227,0.14413912834830497,-2.41515315969554,3.077531900655144,[394 418 520 521 529 542 560 567 574 596 619 696 898]
1607,6,0.4427773929721076,0.13305151918914357,-2.77784357600539,2.4660116007502184,[394 520 529 542 560 567 598 610 619 696 785 854]
1392,7,0.4294626886349565,0.20017583371830475,-2.831527413380727,1.6150648864926125,[813]
1406,7,0.4298775804147694,0.1777677048650604,-2.8337760252099935,1.4591232910614327,[813]
1443,7,0.43310255023182354,0.1497252529225959,0.2292800307291728,2.165300064727513,[980]
1532,7,0.43909120274359914,0.11442485754194885,-2.462049860618954,2.6463766212462043,[1047]
1581,7,0.441596565282679,0.08310798916641102,-1.1238756826063292,1.8744912990171745,[721 879 936]
1590,7,0.44205139873253074,0.08817449534459156,-2.5448728736309207,2.4698648764101767,[1047]
1766,7,0.4531106681632594,0.06681361414510699,0.6774035402489694,2.479514691958471,[721]
1853,7,0.4587814882922845,0.10780821213960506,-3.126932644619905,2.6597804632317903,[1377]
2065,7,0.4702151740080954,0.13142120494289136,-2.7023856424651522,2.929866177446261,[1062 1562]
2091,7,0.4714643327696114,0.08344336990713606,0.45907223845039247,1.6569462897823584,[721]
2112,7,0.4724665193878732,0.1223382850034131,0.7050085826567958,2.6560098112546333,[871 980]
2265,7,0.48040559116286896,0.11599797201010813,2.1886465090474783,1.338697472784194,[1030 1140]
2596,7,0.49746783081658164,0.11553288923747494,-3.1330290596873516,2.1494278883835825,[1047 1101 1207 1377 1607]
1942,8,0.464249770343122,0.16647830646220813,-2.9991424808832674,1.5138642903925716,[1406]
2078,8,0.4709351048372741,0.19977656745548117,-2.7867173511895724,1.4716224248817795,[1392 1406]
2513,8,0.49298549195769625,0.07874116557034133,-1.5408975010453416,1.4140552380487417,[1581]
2604,8,0.49809523172897774,0.09231087546693302,-1.629525744132192,2.041017798210567,[1581]
2649,8,0.5000960413329749,0.12088328505143886,-1.3160004538776782,1.8279788451525245,[1581]
2677,8,0.5018238763358467,0.19218205878799036,-0.048454149550158636,2.1343020763646288,[1443]
2678,8,0.5018406949379847,0.1311123729752312,-0.12241436963611461,2.3695320266633875,[1443]
2887,8,0.5120811142794642,0.10522443192211041,-0.43421758164801183,1.6531571735633368,[1581]
2960,8,0.5159082223473697,0.08446957209134541,-1.8654547913033241,1.798009062544178,[1581 1590]
3160,8,0.5268403294159562,0.10274803894608653,-1.0998168000152253,2.473113470691533,[1532 1581 1590]
3232,8,0.5306180970035308,0.07719543721295662,-1.0397467877979087,1.4330769487001038,[1581]
3303,8,0.5358175889799701,0.07030482307751784,2.4696958066478256,1.530361695781683,[2265]
3319,8,0.5363871104537755,0.05298922545868101,2.1592026188531794,1.7630172221628895,[1766]
3387,8,0.540595082329123,0.05828705929249242,-2.2538739035513204,1.953173427382119,[1532 1581 1590]
3429,8,0.5432057535150889,0.049993584799599936,-0.5645641881330028,1.8313265037935054,[1581 1766 2091]
3512,8,0.5479134827024004,0.07679891666699777,-2.867041736366746,1.9881424516044202,[1532 1590 1853 2596]
3705,8,0.5606369391072302,0.1022489208744946,2.669643730766571,2.8077646681791193,[1532 1590 1766 1853 2065 2112]
3618,9,0.5545733357596169,0.16879730520343483,-0.09550929162035453,2.314989814708085,[2677 2678]
3626,9,0.5550163124701178,0.08507854926154045,-2.01533117435375,0.9325254978803588,[2513]
3713,9,0.5612536723982213,0.09708081343910321,-0.6274513615756313,2.599004062262858,[2678 3160]
3838,9,0.5705333527809493,0.10311799031237406,-1.8717271903649082,1.3243294481551144,[2513 2960]
3898,9,0.5746700768313412,0.06026774672094244,-0.4624657932105691,1.6023211126453287,[2513 2887 3232 3429]
3940,9,0.5783443700002993,0.1207677193333795,-3.0605420434208956,1.6805100559588608,[1942 2078]
3954,9,0.5797594652548799,0.046147781175784386,2.6610813520013457,1.4153093056698745,[3303 3319]
3970,9,0.5808540984879095,0.09070296688213739,-1.6805167203716065,1.5636548601725422,[2513 2604 2649 2960]
4004,9,0.5838194198034532,0.05250308735570902,-2.5077304964713023,2.074707805433367,[2513 2604 2960 3387 3512]
4192,9,0.600011720861469,0.10154057916821498,2.966694649974779,2.703916401695174,[3705]
4082,10,0.5899163869410288,0.06934740366681212,-1.7197290766992492,0.6832573197609191,[3626]
